# SETFOS, Semiconducting Thin Film Optics Simulator
#
# Parameter file:    /home/dcakan/setfos/workspace/Planar_Glass_ITO_PTB7PCBM_Ag.parx
# Host name:         MAE202EML
# Operating system:  Linux
# User:              dcakan
# Time of execution: Thu Nov 05 02:47:34 2020

# CPU time elapsed: 0.73 s
#
# x(nm)	xrel()	Absorption rate(m^-3*s^-1)	Absorption rate.s(m^-3*s^-1)	Absorption rate.p(m^-3*s^-1)	
6.650000e+05	1.665000e+00	9.541054e+21	4.770527e+21	4.770527e+21	
6.660000e+05	1.666000e+00	9.538313e+21	4.769156e+21	4.769156e+21	
6.670000e+05	1.667000e+00	9.535574e+21	4.767787e+21	4.767787e+21	
6.680000e+05	1.668000e+00	9.532837e+21	4.766418e+21	4.766418e+21	
6.690000e+05	1.669000e+00	9.530102e+21	4.765051e+21	4.765051e+21	
6.700000e+05	1.670000e+00	9.527368e+21	4.763684e+21	4.763684e+21	
6.710000e+05	1.671000e+00	9.524637e+21	4.762318e+21	4.762318e+21	
6.720000e+05	1.672000e+00	9.521907e+21	4.760954e+21	4.760954e+21	
6.730000e+05	1.673000e+00	9.519179e+21	4.759590e+21	4.759590e+21	
6.740000e+05	1.674000e+00	9.516454e+21	4.758227e+21	4.758227e+21	
6.750000e+05	1.675000e+00	9.513730e+21	4.756865e+21	4.756865e+21	
6.760000e+05	1.676000e+00	9.511008e+21	4.755504e+21	4.755504e+21	
6.770000e+05	1.677000e+00	9.508287e+21	4.754144e+21	4.754144e+21	
6.780000e+05	1.678000e+00	9.505569e+21	4.752785e+21	4.752785e+21	
6.790000e+05	1.679000e+00	9.502853e+21	4.751426e+21	4.751426e+21	
6.800000e+05	1.680000e+00	9.500138e+21	4.750069e+21	4.750069e+21	
6.810000e+05	1.681000e+00	9.497426e+21	4.748713e+21	4.748713e+21	
6.820000e+05	1.682000e+00	9.494715e+21	4.747357e+21	4.747357e+21	
6.830000e+05	1.683000e+00	9.492006e+21	4.746003e+21	4.746003e+21	
6.840000e+05	1.684000e+00	9.489299e+21	4.744649e+21	4.744649e+21	
6.850000e+05	1.685000e+00	9.486594e+21	4.743297e+21	4.743297e+21	
6.860000e+05	1.686000e+00	9.483890e+21	4.741945e+21	4.741945e+21	
6.870000e+05	1.687000e+00	9.481189e+21	4.740594e+21	4.740594e+21	
6.880000e+05	1.688000e+00	9.478489e+21	4.739245e+21	4.739245e+21	
6.890000e+05	1.689000e+00	9.475792e+21	4.737896e+21	4.737896e+21	
6.900000e+05	1.690000e+00	9.473096e+21	4.736548e+21	4.736548e+21	
6.910000e+05	1.691000e+00	9.470402e+21	4.735201e+21	4.735201e+21	
6.920000e+05	1.692000e+00	9.467710e+21	4.733855e+21	4.733855e+21	
6.930000e+05	1.693000e+00	9.465019e+21	4.732510e+21	4.732510e+21	
6.940000e+05	1.694000e+00	9.462331e+21	4.731165e+21	4.731165e+21	
6.950000e+05	1.695000e+00	9.459644e+21	4.729822e+21	4.729822e+21	
6.960000e+05	1.696000e+00	9.456960e+21	4.728480e+21	4.728480e+21	
6.970000e+05	1.697000e+00	9.454277e+21	4.727138e+21	4.727138e+21	
6.980000e+05	1.698000e+00	9.451596e+21	4.725798e+21	4.725798e+21	
6.990000e+05	1.699000e+00	9.448917e+21	4.724458e+21	4.724458e+21	
7.000000e+05	1.700000e+00	9.446239e+21	4.723120e+21	4.723120e+21	
7.010000e+05	1.701000e+00	9.443564e+21	4.721782e+21	4.721782e+21	
7.020000e+05	1.702000e+00	9.440890e+21	4.720445e+21	4.720445e+21	
7.030000e+05	1.703000e+00	9.438219e+21	4.719109e+21	4.719109e+21	
7.040000e+05	1.704000e+00	9.435549e+21	4.717774e+21	4.717774e+21	
7.050000e+05	1.705000e+00	9.432881e+21	4.716440e+21	4.716440e+21	
7.060000e+05	1.706000e+00	9.430214e+21	4.715107e+21	4.715107e+21	
7.070000e+05	1.707000e+00	9.427550e+21	4.713775e+21	4.713775e+21	
7.080000e+05	1.708000e+00	9.424888e+21	4.712444e+21	4.712444e+21	
7.090000e+05	1.709000e+00	9.422227e+21	4.711113e+21	4.711113e+21	
7.100000e+05	1.710000e+00	9.419568e+21	4.709784e+21	4.709784e+21	
7.110000e+05	1.711000e+00	9.416911e+21	4.708455e+21	4.708455e+21	
7.120000e+05	1.712000e+00	9.414256e+21	4.707128e+21	4.707128e+21	
7.130000e+05	1.713000e+00	9.411602e+21	4.705801e+21	4.705801e+21	
7.140000e+05	1.714000e+00	9.408951e+21	4.704475e+21	4.704475e+21	
7.150000e+05	1.715000e+00	9.406301e+21	4.703151e+21	4.703151e+21	
7.160000e+05	1.716000e+00	9.403653e+21	4.701827e+21	4.701827e+21	
7.170000e+05	1.717000e+00	9.401007e+21	4.700504e+21	4.700504e+21	
7.180000e+05	1.718000e+00	9.398363e+21	4.699182e+21	4.699182e+21	
7.190000e+05	1.719000e+00	9.395721e+21	4.697860e+21	4.697860e+21	
7.200000e+05	1.720000e+00	9.393080e+21	4.696540e+21	4.696540e+21	
7.210000e+05	1.721000e+00	9.390441e+21	4.695221e+21	4.695221e+21	
7.220000e+05	1.722000e+00	9.387805e+21	4.693902e+21	4.693902e+21	
7.230000e+05	1.723000e+00	9.385169e+21	4.692585e+21	4.692585e+21	
7.240000e+05	1.724000e+00	9.382536e+21	4.691268e+21	4.691268e+21	
7.250000e+05	1.725000e+00	9.379905e+21	4.689952e+21	4.689952e+21	
7.260000e+05	1.726000e+00	9.377275e+21	4.688638e+21	4.688638e+21	
7.270000e+05	1.727000e+00	9.374647e+21	4.687324e+21	4.687324e+21	
7.280000e+05	1.728000e+00	9.372021e+21	4.686011e+21	4.686011e+21	
7.290000e+05	1.729000e+00	9.369397e+21	4.684699e+21	4.684699e+21	
7.300000e+05	1.730000e+00	9.366775e+21	4.683387e+21	4.683387e+21	
7.310000e+05	1.731000e+00	9.364154e+21	4.682077e+21	4.682077e+21	
7.320000e+05	1.732000e+00	9.361535e+21	4.680768e+21	4.680768e+21	
7.330000e+05	1.733000e+00	9.358918e+21	4.679459e+21	4.679459e+21	
7.340000e+05	1.734000e+00	9.356303e+21	4.678152e+21	4.678152e+21	
7.350000e+05	1.735000e+00	9.353690e+21	4.676845e+21	4.676845e+21	
7.360000e+05	1.736000e+00	9.351078e+21	4.675539e+21	4.675539e+21	
7.370000e+05	1.737000e+00	9.348469e+21	4.674234e+21	4.674234e+21	
7.380000e+05	1.738000e+00	9.345861e+21	4.672930e+21	4.672930e+21	
7.390000e+05	1.739000e+00	9.343255e+21	4.671627e+21	4.671627e+21	
7.400000e+05	1.740000e+00	9.340650e+21	4.670325e+21	4.670325e+21	
7.410000e+05	1.741000e+00	9.338048e+21	4.669024e+21	4.669024e+21	
7.420000e+05	1.742000e+00	9.335447e+21	4.667724e+21	4.667724e+21	
7.430000e+05	1.743000e+00	9.332848e+21	4.666424e+21	4.666424e+21	
7.440000e+05	1.744000e+00	9.330251e+21	4.665125e+21	4.665125e+21	
7.450000e+05	1.745000e+00	9.327656e+21	4.663828e+21	4.663828e+21	
7.460000e+05	1.746000e+00	9.325062e+21	4.662531e+21	4.662531e+21	
7.470000e+05	1.747000e+00	9.322470e+21	4.661235e+21	4.661235e+21	
7.480000e+05	1.748000e+00	9.319880e+21	4.659940e+21	4.659940e+21	
7.490000e+05	1.749000e+00	9.317292e+21	4.658646e+21	4.658646e+21	
7.500000e+05	1.750000e+00	9.314706e+21	4.657353e+21	4.657353e+21	
7.510000e+05	1.751000e+00	9.312121e+21	4.656061e+21	4.656061e+21	
7.520000e+05	1.752000e+00	9.309538e+21	4.654769e+21	4.654769e+21	
7.530000e+05	1.753000e+00	9.306957e+21	4.653479e+21	4.653479e+21	
7.540000e+05	1.754000e+00	9.304378e+21	4.652189e+21	4.652189e+21	
7.550000e+05	1.755000e+00	9.301800e+21	4.650900e+21	4.650900e+21	
7.560000e+05	1.756000e+00	9.299225e+21	4.649612e+21	4.649612e+21	
7.570000e+05	1.757000e+00	9.296651e+21	4.648325e+21	4.648325e+21	
7.580000e+05	1.758000e+00	9.294079e+21	4.647039e+21	4.647039e+21	
7.590000e+05	1.759000e+00	9.291508e+21	4.645754e+21	4.645754e+21	
7.600000e+05	1.760000e+00	9.288940e+21	4.644470e+21	4.644470e+21	
7.610000e+05	1.761000e+00	9.286373e+21	4.643186e+21	4.643186e+21	
7.620000e+05	1.762000e+00	9.283808e+21	4.641904e+21	4.641904e+21	
7.630000e+05	1.763000e+00	9.281245e+21	4.640622e+21	4.640622e+21	
7.640000e+05	1.764000e+00	9.278683e+21	4.639342e+21	4.639342e+21	
7.650000e+05	1.765000e+00	9.276123e+21	4.638062e+21	4.638062e+21	
7.660000e+05	1.766000e+00	9.273565e+21	4.636783e+21	4.636783e+21	
7.670000e+05	1.767000e+00	9.271009e+21	4.635505e+21	4.635505e+21	
7.680000e+05	1.768000e+00	9.268455e+21	4.634227e+21	4.634227e+21	
7.690000e+05	1.769000e+00	9.265902e+21	4.632951e+21	4.632951e+21	
7.700000e+05	1.770000e+00	9.263351e+21	4.631676e+21	4.631676e+21	
7.710000e+05	1.771000e+00	9.260802e+21	4.630401e+21	4.630401e+21	
7.720000e+05	1.772000e+00	9.258254e+21	4.629127e+21	4.629127e+21	
7.730000e+05	1.773000e+00	9.255709e+21	4.627854e+21	4.627854e+21	
7.740000e+05	1.774000e+00	9.253165e+21	4.626582e+21	4.626582e+21	
7.750000e+05	1.775000e+00	9.250623e+21	4.625311e+21	4.625311e+21	
7.760000e+05	1.776000e+00	9.248082e+21	4.624041e+21	4.624041e+21	
7.770000e+05	1.777000e+00	9.245544e+21	4.622772e+21	4.622772e+21	
7.780000e+05	1.778000e+00	9.243007e+21	4.621504e+21	4.621504e+21	
7.790000e+05	1.779000e+00	9.240472e+21	4.620236e+21	4.620236e+21	
7.800000e+05	1.780000e+00	9.237939e+21	4.618969e+21	4.618969e+21	
7.810000e+05	1.781000e+00	9.235407e+21	4.617703e+21	4.617703e+21	
7.820000e+05	1.782000e+00	9.232877e+21	4.616439e+21	4.616439e+21	
7.830000e+05	1.783000e+00	9.230349e+21	4.615174e+21	4.615174e+21	
7.840000e+05	1.784000e+00	9.227823e+21	4.613911e+21	4.613911e+21	
7.850000e+05	1.785000e+00	9.225298e+21	4.612649e+21	4.612649e+21	
7.860000e+05	1.786000e+00	9.222775e+21	4.611388e+21	4.611388e+21	
7.870000e+05	1.787000e+00	9.220254e+21	4.610127e+21	4.610127e+21	
7.880000e+05	1.788000e+00	9.217735e+21	4.608867e+21	4.608867e+21	
7.890000e+05	1.789000e+00	9.215217e+21	4.607608e+21	4.607608e+21	
7.900000e+05	1.790000e+00	9.212701e+21	4.606351e+21	4.606351e+21	
7.910000e+05	1.791000e+00	9.210187e+21	4.605093e+21	4.605093e+21	
7.920000e+05	1.792000e+00	9.207674e+21	4.603837e+21	4.603837e+21	
7.930000e+05	1.793000e+00	9.205164e+21	4.602582e+21	4.602582e+21	
7.940000e+05	1.794000e+00	9.202655e+21	4.601327e+21	4.601327e+21	
7.950000e+05	1.795000e+00	9.200147e+21	4.600074e+21	4.600074e+21	
7.960000e+05	1.796000e+00	9.197642e+21	4.598821e+21	4.598821e+21	
7.970000e+05	1.797000e+00	9.195138e+21	4.597569e+21	4.597569e+21	
7.980000e+05	1.798000e+00	9.192636e+21	4.596318e+21	4.596318e+21	
7.990000e+05	1.799000e+00	9.190136e+21	4.595068e+21	4.595068e+21	
8.000000e+05	1.800000e+00	9.187637e+21	4.593819e+21	4.593819e+21	
8.010000e+05	1.801000e+00	9.185140e+21	4.592570e+21	4.592570e+21	
8.020000e+05	1.802000e+00	9.182645e+21	4.591323e+21	4.591323e+21	
8.030000e+05	1.803000e+00	9.180152e+21	4.590076e+21	4.590076e+21	
8.040000e+05	1.804000e+00	9.177660e+21	4.588830e+21	4.588830e+21	
8.050000e+05	1.805000e+00	9.175170e+21	4.587585e+21	4.587585e+21	
8.060000e+05	1.806000e+00	9.172682e+21	4.586341e+21	4.586341e+21	
8.070000e+05	1.807000e+00	9.170195e+21	4.585098e+21	4.585098e+21	
8.080000e+05	1.808000e+00	9.167711e+21	4.583855e+21	4.583855e+21	
8.090000e+05	1.809000e+00	9.165227e+21	4.582614e+21	4.582614e+21	
8.100000e+05	1.810000e+00	9.162746e+21	4.581373e+21	4.581373e+21	
8.110000e+05	1.811000e+00	9.160266e+21	4.580133e+21	4.580133e+21	
8.120000e+05	1.812000e+00	9.157788e+21	4.578894e+21	4.578894e+21	
8.130000e+05	1.813000e+00	9.155312e+21	4.577656e+21	4.577656e+21	
8.140000e+05	1.814000e+00	9.152838e+21	4.576419e+21	4.576419e+21	
8.150000e+05	1.815000e+00	9.150365e+21	4.575182e+21	4.575182e+21	
8.160000e+05	1.816000e+00	9.147894e+21	4.573947e+21	4.573947e+21	
8.170000e+05	1.817000e+00	9.145424e+21	4.572712e+21	4.572712e+21	
8.180000e+05	1.818000e+00	9.142957e+21	4.571478e+21	4.571478e+21	
8.190000e+05	1.819000e+00	9.140491e+21	4.570245e+21	4.570245e+21	
8.200000e+05	1.820000e+00	9.138026e+21	4.569013e+21	4.569013e+21	
8.210000e+05	1.821000e+00	9.135564e+21	4.567782e+21	4.567782e+21	
8.220000e+05	1.822000e+00	9.133103e+21	4.566551e+21	4.566551e+21	
8.230000e+05	1.823000e+00	9.130644e+21	4.565322e+21	4.565322e+21	
8.240000e+05	1.824000e+00	9.128186e+21	4.564093e+21	4.564093e+21	
8.250000e+05	1.825000e+00	9.125730e+21	4.562865e+21	4.562865e+21	
8.260000e+05	1.826000e+00	9.123276e+21	4.561638e+21	4.561638e+21	
8.270000e+05	1.827000e+00	9.120824e+21	4.560412e+21	4.560412e+21	
8.280000e+05	1.828000e+00	9.118373e+21	4.559187e+21	4.559187e+21	
8.290000e+05	1.829000e+00	9.115924e+21	4.557962e+21	4.557962e+21	
8.300000e+05	1.830000e+00	9.113477e+21	4.556738e+21	4.556738e+21	
8.310000e+05	1.831000e+00	9.111031e+21	4.555516e+21	4.555516e+21	
8.320000e+05	1.832000e+00	9.108587e+21	4.554294e+21	4.554294e+21	
8.330000e+05	1.833000e+00	9.106145e+21	4.553072e+21	4.553072e+21	
8.340000e+05	1.834000e+00	9.103704e+21	4.551852e+21	4.551852e+21	
8.350000e+05	1.835000e+00	9.101266e+21	4.550633e+21	4.550633e+21	
8.360000e+05	1.836000e+00	9.098828e+21	4.549414e+21	4.549414e+21	
8.370000e+05	1.837000e+00	9.096393e+21	4.548196e+21	4.548196e+21	
8.380000e+05	1.838000e+00	9.093959e+21	4.546979e+21	4.546979e+21	
8.390000e+05	1.839000e+00	9.091527e+21	4.545763e+21	4.545763e+21	
8.400000e+05	1.840000e+00	9.089096e+21	4.544548e+21	4.544548e+21	
8.410000e+05	1.841000e+00	9.086668e+21	4.543334e+21	4.543334e+21	
8.420000e+05	1.842000e+00	9.084241e+21	4.542120e+21	4.542120e+21	
8.430000e+05	1.843000e+00	9.081815e+21	4.540908e+21	4.540908e+21	
8.440000e+05	1.844000e+00	9.079391e+21	4.539696e+21	4.539696e+21	
8.450000e+05	1.845000e+00	9.076969e+21	4.538485e+21	4.538485e+21	
8.460000e+05	1.846000e+00	9.074549e+21	4.537274e+21	4.537274e+21	
8.470000e+05	1.847000e+00	9.072130e+21	4.536065e+21	4.536065e+21	
8.480000e+05	1.848000e+00	9.069713e+21	4.534857e+21	4.534857e+21	
8.490000e+05	1.849000e+00	9.067298e+21	4.533649e+21	4.533649e+21	
8.500000e+05	1.850000e+00	9.064884e+21	4.532442e+21	4.532442e+21	
8.510000e+05	1.851000e+00	9.062472e+21	4.531236e+21	4.531236e+21	
8.520000e+05	1.852000e+00	9.060062e+21	4.530031e+21	4.530031e+21	
8.530000e+05	1.853000e+00	9.057653e+21	4.528826e+21	4.528826e+21	
8.540000e+05	1.854000e+00	9.055246e+21	4.527623e+21	4.527623e+21	
8.550000e+05	1.855000e+00	9.052840e+21	4.526420e+21	4.526420e+21	
8.560000e+05	1.856000e+00	9.050437e+21	4.525218e+21	4.525218e+21	
8.570000e+05	1.857000e+00	9.048035e+21	4.524017e+21	4.524017e+21	
8.580000e+05	1.858000e+00	9.045634e+21	4.522817e+21	4.522817e+21	
8.590000e+05	1.859000e+00	9.043236e+21	4.521618e+21	4.521618e+21	
8.600000e+05	1.860000e+00	9.040838e+21	4.520419e+21	4.520419e+21	
8.610000e+05	1.861000e+00	9.038443e+21	4.519222e+21	4.519222e+21	
8.620000e+05	1.862000e+00	9.036049e+21	4.518025e+21	4.518025e+21	
8.630000e+05	1.863000e+00	9.033657e+21	4.516829e+21	4.516829e+21	
8.640000e+05	1.864000e+00	9.031267e+21	4.515633e+21	4.515633e+21	
8.650000e+05	1.865000e+00	9.028878e+21	4.514439e+21	4.514439e+21	
8.660000e+05	1.866000e+00	9.026491e+21	4.513245e+21	4.513245e+21	
8.670000e+05	1.867000e+00	9.024105e+21	4.512053e+21	4.512053e+21	
8.680000e+05	1.868000e+00	9.021722e+21	4.510861e+21	4.510861e+21	
8.690000e+05	1.869000e+00	9.019339e+21	4.509670e+21	4.509670e+21	
8.700000e+05	1.870000e+00	9.016959e+21	4.508479e+21	4.508479e+21	
8.710000e+05	1.871000e+00	9.014580e+21	4.507290e+21	4.507290e+21	
8.720000e+05	1.872000e+00	9.012203e+21	4.506101e+21	4.506101e+21	
8.730000e+05	1.873000e+00	9.009827e+21	4.504914e+21	4.504914e+21	
8.740000e+05	1.874000e+00	9.007453e+21	4.503727e+21	4.503727e+21	
8.750000e+05	1.875000e+00	9.005081e+21	4.502540e+21	4.502540e+21	
8.760000e+05	1.876000e+00	9.002710e+21	4.501355e+21	4.501355e+21	
8.770000e+05	1.877000e+00	9.000341e+21	4.500170e+21	4.500170e+21	
8.780000e+05	1.878000e+00	8.997974e+21	4.498987e+21	4.498987e+21	
8.790000e+05	1.879000e+00	8.995608e+21	4.497804e+21	4.497804e+21	
8.800000e+05	1.880000e+00	8.993244e+21	4.496622e+21	4.496622e+21	
8.810000e+05	1.881000e+00	8.990881e+21	4.495441e+21	4.495441e+21	
8.820000e+05	1.882000e+00	8.988520e+21	4.494260e+21	4.494260e+21	
8.830000e+05	1.883000e+00	8.986161e+21	4.493081e+21	4.493081e+21	
8.840000e+05	1.884000e+00	8.983804e+21	4.491902e+21	4.491902e+21	
8.850000e+05	1.885000e+00	8.981448e+21	4.490724e+21	4.490724e+21	
8.860000e+05	1.886000e+00	8.979093e+21	4.489547e+21	4.489547e+21	
8.870000e+05	1.887000e+00	8.976741e+21	4.488370e+21	4.488370e+21	
8.880000e+05	1.888000e+00	8.974389e+21	4.487195e+21	4.487195e+21	
8.890000e+05	1.889000e+00	8.972040e+21	4.486020e+21	4.486020e+21	
8.900000e+05	1.890000e+00	8.969692e+21	4.484846e+21	4.484846e+21	
8.910000e+05	1.891000e+00	8.967346e+21	4.483673e+21	4.483673e+21	
8.920000e+05	1.892000e+00	8.965001e+21	4.482501e+21	4.482501e+21	
8.930000e+05	1.893000e+00	8.962659e+21	4.481329e+21	4.481329e+21	
8.940000e+05	1.894000e+00	8.960317e+21	4.480159e+21	4.480159e+21	
8.950000e+05	1.895000e+00	8.957977e+21	4.478989e+21	4.478989e+21	
8.960000e+05	1.896000e+00	8.955639e+21	4.477820e+21	4.477820e+21	
8.970000e+05	1.897000e+00	8.953303e+21	4.476651e+21	4.476651e+21	
8.980000e+05	1.898000e+00	8.950968e+21	4.475484e+21	4.475484e+21	
8.990000e+05	1.899000e+00	8.948635e+21	4.474317e+21	4.474317e+21	
9.000000e+05	1.900000e+00	8.946303e+21	4.473152e+21	4.473152e+21	
9.010000e+05	1.901000e+00	8.943973e+21	4.471987e+21	4.471987e+21	
9.020000e+05	1.902000e+00	8.941645e+21	4.470822e+21	4.470822e+21	
9.030000e+05	1.903000e+00	8.939318e+21	4.469659e+21	4.469659e+21	
9.040000e+05	1.904000e+00	8.936993e+21	4.468496e+21	4.468496e+21	
9.050000e+05	1.905000e+00	8.934669e+21	4.467335e+21	4.467335e+21	
9.060000e+05	1.906000e+00	8.932347e+21	4.466174e+21	4.466174e+21	
9.070000e+05	1.907000e+00	8.930027e+21	4.465014e+21	4.465014e+21	
9.080000e+05	1.908000e+00	8.927708e+21	4.463854e+21	4.463854e+21	
9.090000e+05	1.909000e+00	8.925391e+21	4.462696e+21	4.462696e+21	
9.100000e+05	1.910000e+00	8.923076e+21	4.461538e+21	4.461538e+21	
9.110000e+05	1.911000e+00	8.920762e+21	4.460381e+21	4.460381e+21	
9.120000e+05	1.912000e+00	8.918449e+21	4.459225e+21	4.459225e+21	
9.130000e+05	1.913000e+00	8.916139e+21	4.458069e+21	4.458069e+21	
9.140000e+05	1.914000e+00	8.913830e+21	4.456915e+21	4.456915e+21	
9.150000e+05	1.915000e+00	8.911522e+21	4.455761e+21	4.455761e+21	
9.160000e+05	1.916000e+00	8.909216e+21	4.454608e+21	4.454608e+21	
9.170000e+05	1.917000e+00	8.906912e+21	4.453456e+21	4.453456e+21	
9.180000e+05	1.918000e+00	8.904609e+21	4.452305e+21	4.452305e+21	
9.190000e+05	1.919000e+00	8.902308e+21	4.451154e+21	4.451154e+21	
9.200000e+05	1.920000e+00	8.900009e+21	4.450004e+21	4.450004e+21	
9.210000e+05	1.921000e+00	8.897711e+21	4.448855e+21	4.448855e+21	
9.220000e+05	1.922000e+00	8.895414e+21	4.447707e+21	4.447707e+21	
9.230000e+05	1.923000e+00	8.893120e+21	4.446560e+21	4.446560e+21	
9.240000e+05	1.924000e+00	8.890826e+21	4.445413e+21	4.445413e+21	
9.250000e+05	1.925000e+00	8.888535e+21	4.444267e+21	4.444267e+21	
9.260000e+05	1.926000e+00	8.886245e+21	4.443122e+21	4.443122e+21	
9.270000e+05	1.927000e+00	8.883956e+21	4.441978e+21	4.441978e+21	
9.280000e+05	1.928000e+00	8.881670e+21	4.440835e+21	4.440835e+21	
9.290000e+05	1.929000e+00	8.879384e+21	4.439692e+21	4.439692e+21	
9.300000e+05	1.930000e+00	8.877101e+21	4.438550e+21	4.438550e+21	
9.310000e+05	1.931000e+00	8.874819e+21	4.437409e+21	4.437409e+21	
9.320000e+05	1.932000e+00	8.872538e+21	4.436269e+21	4.436269e+21	
9.330000e+05	1.933000e+00	8.870259e+21	4.435130e+21	4.435130e+21	
9.340000e+05	1.934000e+00	8.867982e+21	4.433991e+21	4.433991e+21	
9.350000e+05	1.935000e+00	8.865706e+21	4.432853e+21	4.432853e+21	
9.360000e+05	1.936000e+00	8.863432e+21	4.431716e+21	4.431716e+21	
9.370000e+05	1.937000e+00	8.861160e+21	4.430580e+21	4.430580e+21	
9.380000e+05	1.938000e+00	8.858889e+21	4.429444e+21	4.429444e+21	
9.390000e+05	1.939000e+00	8.856619e+21	4.428310e+21	4.428310e+21	
9.400000e+05	1.940000e+00	8.854351e+21	4.427176e+21	4.427176e+21	
9.410000e+05	1.941000e+00	8.852085e+21	4.426042e+21	4.426042e+21	
9.420000e+05	1.942000e+00	8.849820e+21	4.424910e+21	4.424910e+21	
9.430000e+05	1.943000e+00	8.847557e+21	4.423779e+21	4.423779e+21	
9.440000e+05	1.944000e+00	8.845296e+21	4.422648e+21	4.422648e+21	
9.450000e+05	1.945000e+00	8.843036e+21	4.421518e+21	4.421518e+21	
9.460000e+05	1.946000e+00	8.840777e+21	4.420389e+21	4.420389e+21	
9.470000e+05	1.947000e+00	8.838520e+21	4.419260e+21	4.419260e+21	
9.480000e+05	1.948000e+00	8.836265e+21	4.418132e+21	4.418132e+21	
9.490000e+05	1.949000e+00	8.834011e+21	4.417006e+21	4.417006e+21	
9.500000e+05	1.950000e+00	8.831759e+21	4.415880e+21	4.415880e+21	
9.510000e+05	1.951000e+00	8.829508e+21	4.414754e+21	4.414754e+21	
9.520000e+05	1.952000e+00	8.827259e+21	4.413630e+21	4.413630e+21	
9.530000e+05	1.953000e+00	8.825012e+21	4.412506e+21	4.412506e+21	
9.540000e+05	1.954000e+00	8.822766e+21	4.411383e+21	4.411383e+21	
9.550000e+05	1.955000e+00	8.820522e+21	4.410261e+21	4.410261e+21	
9.560000e+05	1.956000e+00	8.818279e+21	4.409139e+21	4.409139e+21	
9.570000e+05	1.957000e+00	8.816038e+21	4.408019e+21	4.408019e+21	
9.580000e+05	1.958000e+00	8.813798e+21	4.406899e+21	4.406899e+21	
9.590000e+05	1.959000e+00	8.811560e+21	4.405780e+21	4.405780e+21	
9.600000e+05	1.960000e+00	8.809323e+21	4.404662e+21	4.404662e+21	
9.610000e+05	1.961000e+00	8.807088e+21	4.403544e+21	4.403544e+21	
9.620000e+05	1.962000e+00	8.804855e+21	4.402427e+21	4.402427e+21	
9.630000e+05	1.963000e+00	8.802623e+21	4.401311e+21	4.401311e+21	
9.640000e+05	1.964000e+00	8.800392e+21	4.400196e+21	4.400196e+21	
9.650000e+05	1.965000e+00	8.798163e+21	4.399082e+21	4.399082e+21	
9.660000e+05	1.966000e+00	8.795936e+21	4.397968e+21	4.397968e+21	
9.670000e+05	1.967000e+00	8.793710e+21	4.396855e+21	4.396855e+21	
9.680000e+05	1.968000e+00	8.791486e+21	4.395743e+21	4.395743e+21	
9.690000e+05	1.969000e+00	8.789264e+21	4.394632e+21	4.394632e+21	
9.700000e+05	1.970000e+00	8.787042e+21	4.393521e+21	4.393521e+21	
9.710000e+05	1.971000e+00	8.784823e+21	4.392411e+21	4.392411e+21	
9.720000e+05	1.972000e+00	8.782605e+21	4.391302e+21	4.391302e+21	
9.730000e+05	1.973000e+00	8.780388e+21	4.390194e+21	4.390194e+21	
9.740000e+05	1.974000e+00	8.778173e+21	4.389087e+21	4.389087e+21	
9.750000e+05	1.975000e+00	8.775960e+21	4.387980e+21	4.387980e+21	
9.760000e+05	1.976000e+00	8.773748e+21	4.386874e+21	4.386874e+21	
9.770000e+05	1.977000e+00	8.771538e+21	4.385769e+21	4.385769e+21	
9.780000e+05	1.978000e+00	8.769329e+21	4.384665e+21	4.384665e+21	
9.790000e+05	1.979000e+00	8.767122e+21	4.383561e+21	4.383561e+21	
9.800000e+05	1.980000e+00	8.764916e+21	4.382458e+21	4.382458e+21	
9.810000e+05	1.981000e+00	8.762712e+21	4.381356e+21	4.381356e+21	
9.820000e+05	1.982000e+00	8.760509e+21	4.380255e+21	4.380255e+21	
9.830000e+05	1.983000e+00	8.758308e+21	4.379154e+21	4.379154e+21	
9.840000e+05	1.984000e+00	8.756109e+21	4.378054e+21	4.378054e+21	
9.850000e+05	1.985000e+00	8.753910e+21	4.376955e+21	4.376955e+21	
9.860000e+05	1.986000e+00	8.751714e+21	4.375857e+21	4.375857e+21	
9.870000e+05	1.987000e+00	8.749519e+21	4.374759e+21	4.374759e+21	
9.880000e+05	1.988000e+00	8.747325e+21	4.373663e+21	4.373663e+21	
9.890000e+05	1.989000e+00	8.745133e+21	4.372567e+21	4.372567e+21	
9.900000e+05	1.990000e+00	8.742943e+21	4.371472e+21	4.371472e+21	
9.910000e+05	1.991000e+00	8.740754e+21	4.370377e+21	4.370377e+21	
9.920000e+05	1.992000e+00	8.738567e+21	4.369283e+21	4.369283e+21	
9.930000e+05	1.993000e+00	8.736381e+21	4.368190e+21	4.368190e+21	
9.940000e+05	1.994000e+00	8.734196e+21	4.367098e+21	4.367098e+21	
9.950000e+05	1.995000e+00	8.732014e+21	4.366007e+21	4.366007e+21	
9.960000e+05	1.996000e+00	8.729832e+21	4.364916e+21	4.364916e+21	
9.970000e+05	1.997000e+00	8.727653e+21	4.363826e+21	4.363826e+21	
9.980000e+05	1.998000e+00	8.725474e+21	4.362737e+21	4.362737e+21	
9.990000e+05	1.999000e+00	8.723297e+21	4.361649e+21	4.361649e+21	
