# SETFOS, Semiconducting Thin Film Optics Simulator
#
# Parameter file:    C:\Users\Deniz\Documents\Setfos\workspace\TSweep on Planar Tin.parx
# Host name:         DESKTOP-H9RHCC3
# Operating system:  Windows_NT
# User:              Deniz
# Time of execution: Thu Sep 17 18:16:38 2020

# CPU time elapsed: 38.14 s
#
# Sweep spectral: Wavelength (nm)	[300,1500,15]
# Sweep 1: PSK161.d (nm)	[800,2000,200]
#
# PSK161.d(nm)	Wavelength(nm)	R()	T()	A()	R.s()	T.s()	A.s()	R.p()	T.p()	A.p()	haze_ref()	A_unpol()	LiF.A()	ITO_Top2.A()	PSK161.A()	ITO_Top.A()	Tin85.A()	Au.A()	
8.000000e+02	1.095000e+03	7.802698e-02	4.339730e-14	9.219730e-01	7.802698e-02	4.339730e-14	9.219730e-01	7.802698e-02	4.339730e-14	9.219730e-01	0.000000e+00	9.219730e-01	0.000000e+00	2.156091e-03	0.000000e+00	1.964092e-04	9.190499e-01	5.706007e-04	
8.000000e+02	1.110000e+03	5.644459e-02	5.948113e-14	9.435554e-01	5.644459e-02	5.948113e-14	9.435554e-01	5.644459e-02	5.948113e-14	9.435554e-01	0.000000e+00	9.435554e-01	0.000000e+00	2.351259e-03	0.000000e+00	2.028382e-04	9.401223e-01	8.790436e-04	
8.000000e+02	1.125000e+03	3.086310e-02	9.689803e-14	9.691369e-01	3.086310e-02	9.689803e-14	9.691369e-01	3.086310e-02	9.689803e-14	9.691369e-01	0.000000e+00	9.691369e-01	0.000000e+00	2.467976e-03	0.000000e+00	2.082048e-04	9.649804e-01	1.480311e-03	
8.000000e+02	1.140000e+03	1.509787e-02	1.171704e-13	9.849021e-01	1.509787e-02	1.171704e-13	9.849021e-01	1.509787e-02	1.171704e-13	9.849021e-01	0.000000e+00	9.849021e-01	0.000000e+00	2.413032e-03	0.000000e+00	2.179994e-04	9.803263e-01	1.944752e-03	
8.000000e+02	1.155000e+03	1.505562e-02	1.427652e-13	9.849444e-01	1.505562e-02	1.427652e-13	9.849444e-01	1.505562e-02	1.427652e-13	9.849444e-01	0.000000e+00	9.849444e-01	0.000000e+00	2.260407e-03	0.000000e+00	2.296458e-04	9.799622e-01	2.492120e-03	
8.000000e+02	1.170000e+03	2.995632e-02	1.638224e-13	9.700437e-01	2.995632e-02	1.638224e-13	9.700437e-01	2.995632e-02	1.638224e-13	9.700437e-01	0.000000e+00	9.700437e-01	0.000000e+00	2.100185e-03	0.000000e+00	2.495337e-04	9.645141e-01	3.179868e-03	
8.000000e+02	1.185000e+03	4.401282e-02	2.032870e-13	9.559872e-01	4.401282e-02	2.032870e-13	9.559872e-01	4.401282e-02	2.032870e-13	9.559872e-01	0.000000e+00	9.559872e-01	0.000000e+00	2.091179e-03	0.000000e+00	2.731098e-04	9.496440e-01	3.978890e-03	
8.000000e+02	1.200000e+03	4.038725e-02	2.206897e-13	9.596128e-01	4.038725e-02	2.206897e-13	9.596128e-01	4.038725e-02	2.206897e-13	9.596128e-01	0.000000e+00	9.596128e-01	0.000000e+00	2.325950e-03	0.000000e+00	3.031645e-04	9.523769e-01	4.606688e-03	
8.000000e+02	1.215000e+03	2.654254e-02	2.698322e-13	9.734575e-01	2.654254e-02	2.698322e-13	9.734575e-01	2.654254e-02	2.698322e-13	9.734575e-01	0.000000e+00	9.734575e-01	0.000000e+00	2.522244e-03	0.000000e+00	3.225528e-04	9.646624e-01	5.950237e-03	
8.000000e+02	1.230000e+03	9.457983e-03	3.001351e-13	9.905420e-01	9.457983e-03	3.001351e-13	9.905420e-01	9.457983e-03	3.001351e-13	9.905420e-01	0.000000e+00	9.905420e-01	0.000000e+00	2.577797e-03	0.000000e+00	3.250122e-04	9.806397e-01	6.999529e-03	
8.000000e+02	1.245000e+03	1.673997e-02	2.886471e-13	9.832600e-01	1.673997e-02	2.886471e-13	9.832600e-01	1.673997e-02	2.886471e-13	9.832600e-01	0.000000e+00	9.832600e-01	0.000000e+00	2.299923e-03	0.000000e+00	2.993307e-04	9.735411e-01	7.119658e-03	
8.000000e+02	1.260000e+03	5.541716e-02	2.908315e-13	9.445828e-01	5.541716e-02	2.908315e-13	9.445828e-01	5.541716e-02	2.908315e-13	9.445828e-01	0.000000e+00	9.445828e-01	0.000000e+00	1.858937e-03	0.000000e+00	2.609568e-04	9.346477e-01	7.815282e-03	
8.000000e+02	1.275000e+03	1.131129e-01	3.099358e-13	8.868871e-01	1.131129e-01	3.099358e-13	8.868871e-01	1.131129e-01	3.099358e-13	8.868871e-01	0.000000e+00	8.868871e-01	0.000000e+00	1.422006e-03	0.000000e+00	2.201051e-04	8.770407e-01	8.204272e-03	
8.000000e+02	1.290000e+03	1.798876e-01	3.059850e-13	8.201124e-01	1.798876e-01	3.059850e-13	8.201124e-01	1.798876e-01	3.059850e-13	8.201124e-01	0.000000e+00	8.201124e-01	0.000000e+00	1.084804e-03	0.000000e+00	1.777676e-04	8.102304e-01	8.619335e-03	
8.000000e+02	1.305000e+03	2.448946e-01	2.997952e-13	7.551054e-01	2.448946e-01	2.997952e-13	7.551054e-01	2.448946e-01	2.997952e-13	7.551054e-01	0.000000e+00	7.551054e-01	0.000000e+00	9.465338e-04	0.000000e+00	1.350164e-04	7.450692e-01	8.954575e-03	
8.000000e+02	1.320000e+03	2.685640e-01	2.807530e-13	7.314360e-01	2.685640e-01	2.807530e-13	7.314360e-01	2.685640e-01	2.807530e-13	7.314360e-01	0.000000e+00	7.314360e-01	0.000000e+00	1.074814e-03	0.000000e+00	1.171882e-04	7.215046e-01	8.739401e-03	
8.000000e+02	1.335000e+03	2.881163e-01	2.939006e-13	7.118837e-01	2.881163e-01	2.939006e-13	7.118837e-01	2.881163e-01	2.939006e-13	7.118837e-01	0.000000e+00	7.118837e-01	0.000000e+00	1.341235e-03	0.000000e+00	1.023993e-04	7.008654e-01	9.574618e-03	
8.000000e+02	1.350000e+03	2.859465e-01	3.178194e-13	7.140535e-01	2.859465e-01	3.178194e-13	7.140535e-01	2.859465e-01	3.178194e-13	7.140535e-01	0.000000e+00	7.140535e-01	0.000000e+00	1.766585e-03	0.000000e+00	9.833354e-05	7.013277e-01	1.086093e-02	
8.000000e+02	1.365000e+03	2.614312e-01	3.549991e-13	7.385688e-01	2.614312e-01	3.549991e-13	7.385688e-01	2.614312e-01	3.549991e-13	7.385688e-01	0.000000e+00	7.385688e-01	0.000000e+00	2.318033e-03	0.000000e+00	1.066485e-04	7.234877e-01	1.265646e-02	
8.000000e+02	1.380000e+03	2.153594e-01	4.131634e-13	7.846406e-01	2.153594e-01	4.131634e-13	7.846406e-01	2.153594e-01	4.131634e-13	7.846406e-01	0.000000e+00	7.846406e-01	0.000000e+00	2.951831e-03	0.000000e+00	1.303898e-04	7.663709e-01	1.518745e-02	
8.000000e+02	1.395000e+03	1.745348e-01	5.364230e-13	8.254652e-01	1.745348e-01	5.364230e-13	8.254652e-01	1.745348e-01	5.364230e-13	8.254652e-01	0.000000e+00	8.254652e-01	0.000000e+00	3.819025e-03	0.000000e+00	1.743307e-04	8.008708e-01	2.060105e-02	
8.000000e+02	1.410000e+03	1.797670e-01	8.059419e-13	8.202330e-01	1.797670e-01	8.059419e-13	8.202330e-01	1.797670e-01	8.059419e-13	8.202330e-01	0.000000e+00	8.202330e-01	0.000000e+00	5.188179e-03	0.000000e+00	2.763246e-04	7.822287e-01	3.253978e-02	
8.000000e+02	1.425000e+03	2.134007e-01	1.146400e-12	7.865993e-01	2.134007e-01	1.146400e-12	7.865993e-01	2.134007e-01	1.146400e-12	7.865993e-01	0.000000e+00	7.865993e-01	0.000000e+00	5.658746e-03	0.000000e+00	5.473202e-04	7.334300e-01	4.696322e-02	
8.000000e+02	1.440000e+03	4.941314e-01	1.382556e-12	5.058686e-01	4.941314e-01	1.382556e-12	5.058686e-01	4.941314e-01	1.382556e-12	5.058686e-01	0.000000e+00	5.058686e-01	0.000000e+00	4.610157e-03	0.000000e+00	8.144486e-04	4.422196e-01	5.822445e-02	
8.000000e+02	1.455000e+03	7.738726e-01	1.082008e-12	2.261274e-01	7.738726e-01	1.082008e-12	2.261274e-01	7.738726e-01	1.082008e-12	2.261274e-01	0.000000e+00	2.261274e-01	0.000000e+00	1.483604e-03	0.000000e+00	8.213079e-04	1.764564e-01	4.736609e-02	
8.000000e+02	1.470000e+03	9.586835e-01	8.644301e-13	4.131645e-02	9.586835e-01	8.644301e-13	4.131645e-02	9.586835e-01	8.644301e-13	4.131645e-02	0.000000e+00	4.131645e-02	0.000000e+00	3.924632e-04	0.000000e+00	7.325877e-04	0.000000e+00	4.019140e-02	
8.000000e+02	1.485000e+03	9.663417e-01	7.140486e-13	3.365828e-02	9.663417e-01	7.140486e-13	3.365828e-02	9.663417e-01	7.140486e-13	3.365828e-02	0.000000e+00	3.365828e-02	0.000000e+00	1.608867e-04	0.000000e+00	6.073108e-04	0.000000e+00	3.289008e-02	
8.000000e+02	1.500000e+03	9.703689e-01	5.920937e-13	2.963111e-02	9.703689e-01	5.920937e-13	2.963111e-02	9.703689e-01	5.920937e-13	2.963111e-02	0.000000e+00	2.963111e-02	0.000000e+00	5.718170e-04	0.000000e+00	5.052278e-04	0.000000e+00	2.855406e-02	

1.000000e+03	3.000000e+02	1.211385e-01	2.280146e-40	8.788615e-01	1.211385e-01	2.280146e-40	8.788615e-01	1.211385e-01	2.280146e-40	8.788615e-01	0.000000e+00	8.788615e-01	0.000000e+00	4.843715e-01	3.944901e-01	4.416990e-16	2.452507e-15	4.990229e-30	
