# SETFOS, Semiconducting Thin Film Optics Simulator
#
# Parameter file:    C:\Users\Deniz\Documents\Setfos\workspace\Thickness Sweep on Tin thin.parx
# Host name:         DESKTOP-H9RHCC3
# Operating system:  Windows_NT
# User:              Deniz
# Time of execution: Thu Sep 17 04:27:21 2020

# CPU time elapsed: 89.86 s
#
# Sweep spectral: Wavelength (nm)	[300,1500,15]
# Sweep 1: PSK161.d (nm)	[175,185,5]
#
# PSK161.d(nm)	Wavelength(nm)	R()	T()	A()	R.s()	T.s()	A.s()	R.p()	T.p()	A.p()	haze_ref()	A_unpol()	ITO_Top2.A()	SnOx.A()	PSK161.A()	Spiro.A()	ITO_Top.A()	Tin85.A()	
1.750000e+02	9.150000e+02	2.211318e-04	9.778193e-14	9.997789e-01	2.211318e-04	9.778193e-14	9.997789e-01	2.211318e-04	9.778193e-14	9.997789e-01	1.000000e+00	9.997789e-01	8.031156e-02	4.136914e-02	0.000000e+00	6.018845e-02	7.861431e-03	8.100483e-01	
1.750000e+02	9.300000e+02	1.109787e-03	1.491270e-13	9.988902e-01	1.109787e-03	1.491270e-13	9.988902e-01	1.109787e-03	1.491270e-13	9.988902e-01	1.000000e+00	9.988902e-01	7.154849e-02	3.865592e-02	0.000000e+00	5.527820e-02	7.290459e-03	8.261171e-01	
1.750000e+02	9.450000e+02	2.917989e-03	7.134131e-13	9.970820e-01	2.917989e-03	7.134131e-13	9.970820e-01	2.917989e-03	7.134131e-13	9.970820e-01	1.000000e+00	9.970820e-01	6.519398e-02	3.716023e-02	0.000000e+00	5.201165e-02	6.915253e-03	8.358009e-01	
1.750000e+02	9.600000e+02	5.556623e-03	7.854112e-13	9.944434e-01	5.556623e-03	7.854112e-13	9.944434e-01	5.556623e-03	7.854112e-13	9.944434e-01	1.000000e+00	9.944434e-01	6.644890e-02	4.026685e-02	0.000000e+00	5.514941e-02	7.342721e-03	8.252355e-01	
1.750000e+02	9.750000e+02	9.072964e-03	2.926762e-12	9.909270e-01	9.072964e-03	2.926762e-12	9.909270e-01	9.072964e-03	2.926762e-12	9.909270e-01	1.000000e+00	9.909270e-01	5.597289e-02	3.654595e-02	0.000000e+00	4.829265e-02	6.445363e-03	8.436702e-01	
1.750000e+02	9.900000e+02	1.333351e-02	7.658534e-12	9.866665e-01	1.333351e-02	7.658534e-12	9.866665e-01	1.333351e-02	7.658534e-12	9.866665e-01	1.000000e+00	9.866665e-01	4.971290e-02	3.514057e-02	0.000000e+00	4.450061e-02	5.957953e-03	8.513545e-01	
1.750000e+02	1.005000e+03	1.778429e-02	4.167124e-11	9.822157e-01	1.778429e-02	4.167124e-11	9.822157e-01	1.778429e-02	4.167124e-11	9.822157e-01	1.000000e+00	9.822157e-01	4.375489e-02	3.385064e-02	0.000000e+00	4.094423e-02	5.448039e-03	8.582179e-01	
1.750000e+02	1.020000e+03	2.194964e-02	1.080296e-10	9.780504e-01	2.194964e-02	1.080296e-10	9.780504e-01	2.194964e-02	1.080296e-10	9.780504e-01	1.000000e+00	9.780504e-01	3.423546e-02	2.889048e-02	0.000000e+00	3.330529e-02	4.406814e-03	8.772123e-01	
1.750000e+02	1.035000e+03	2.534297e-02	4.209298e-10	9.746570e-01	2.534297e-02	4.209298e-10	9.746570e-01	2.534297e-02	4.209298e-10	9.746570e-01	1.000000e+00	9.746570e-01	3.121927e-02	2.844302e-02	0.000000e+00	3.133324e-02	4.132526e-03	8.795290e-01	
1.750000e+02	1.050000e+03	2.824038e-02	3.227294e-09	9.717596e-01	2.824038e-02	3.227294e-09	9.717596e-01	2.824038e-02	3.227294e-09	9.717596e-01	1.000000e+00	9.717596e-01	2.855144e-02	2.781466e-02	0.000000e+00	2.939259e-02	3.860350e-03	8.821406e-01	
1.750000e+02	1.065000e+03	2.999604e-02	1.589583e-08	9.700039e-01	2.999604e-02	1.589583e-08	9.700039e-01	2.999604e-02	1.589583e-08	9.700039e-01	1.000000e+00	9.700039e-01	2.483976e-02	2.555720e-02	0.000000e+00	2.608299e-02	3.410220e-03	8.901138e-01	
1.750000e+02	1.080000e+03	3.133906e-02	4.329199e-08	9.686609e-01	3.133906e-02	4.329199e-08	9.686609e-01	3.133906e-02	4.329199e-08	9.686609e-01	1.000000e+00	9.686609e-01	2.203070e-02	2.381588e-02	0.000000e+00	2.362111e-02	3.054835e-03	8.961384e-01	
1.750000e+02	1.095000e+03	3.223792e-02	1.614137e-07	9.677619e-01	3.223792e-02	1.614137e-07	9.677619e-01	3.223792e-02	1.614137e-07	9.677619e-01	1.000000e+00	9.677619e-01	1.914207e-02	2.163017e-02	0.000000e+00	2.088233e-02	2.665628e-03	9.034417e-01	
1.750000e+02	1.110000e+03	3.275012e-02	2.926622e-07	9.672496e-01	3.275012e-02	2.926622e-07	9.672496e-01	3.275012e-02	2.926622e-07	9.672496e-01	1.000000e+00	9.672496e-01	1.751517e-02	2.058072e-02	0.000000e+00	1.950077e-02	2.447742e-03	9.072052e-01	
1.750000e+02	1.125000e+03	3.276972e-02	1.086269e-06	9.672292e-01	3.276972e-02	1.086269e-06	9.672292e-01	3.276972e-02	1.086269e-06	9.672292e-01	1.000000e+00	9.672292e-01	1.592468e-02	1.936286e-02	0.000000e+00	1.799562e-02	2.221117e-03	9.117249e-01	
1.750000e+02	1.140000e+03	3.278129e-02	1.768437e-06	9.672169e-01	3.278129e-02	1.768437e-06	9.672169e-01	3.278129e-02	1.768437e-06	9.672169e-01	1.000000e+00	9.672169e-01	1.463529e-02	1.841761e-02	0.000000e+00	1.686858e-02	2.039966e-03	9.152555e-01	
