# SETFOS, Semiconducting Thin Film Optics Simulator
#
# Parameter file:    C:\Users\Deniz\Documents\Setfos\workspace\Thickness Sweep on Tin.parx
# Host name:         DESKTOP-H9RHCC3
# Operating system:  Windows_NT
# User:              Deniz
# Time of execution: Thu Sep 17 03:32:00 2020

# CPU time elapsed: 195.61 s
#
# Sweep spectral: Wavelength (nm)	[300,1500,15]
# Sweep 1: PSK161.d (nm)	[190,250,10]
#
# PSK161.d(nm)	Wavelength(nm)	R()	T()	A()	R.s()	T.s()	A.s()	R.p()	T.p()	A.p()	haze_ref()	A_unpol()	ITO_Top2.A()	SnOx.A()	PSK161.A()	Spiro.A()	ITO_Top.A()	Tin85.A()	
1.900000e+02	8.400000e+02	5.033400e-04	-0.000000e+00	9.994967e-01	5.033400e-04	-0.000000e+00	9.994967e-01	5.033400e-04	-0.000000e+00	9.994967e-01	1.000000e+00	9.994967e-01	5.034469e-02	7.077132e-02	0.000000e+00	8.963118e-02	1.111233e-02	7.776371e-01	
1.900000e+02	8.550000e+02	3.075371e-04	-0.000000e+00	9.996925e-01	3.075371e-04	-0.000000e+00	9.996925e-01	3.075371e-04	-0.000000e+00	9.996925e-01	1.000000e+00	9.996925e-01	5.146944e-02	7.067188e-02	0.000000e+00	8.971238e-02	1.129357e-02	7.765452e-01	
1.900000e+02	8.700000e+02	1.227334e-03	-0.000000e+00	9.987727e-01	1.227334e-03	-0.000000e+00	9.987727e-01	1.227334e-03	-0.000000e+00	9.987727e-01	1.000000e+00	9.987727e-01	4.293515e-02	5.854296e-02	0.000000e+00	7.462957e-02	9.517418e-03	8.131476e-01	
1.900000e+02	8.850000e+02	4.117195e-03	-0.000000e+00	9.958828e-01	4.117195e-03	-0.000000e+00	9.958828e-01	4.117195e-03	-0.000000e+00	9.958828e-01	1.000000e+00	9.958828e-01	4.108342e-02	5.625930e-02	0.000000e+00	7.222029e-02	9.310791e-03	8.170090e-01	
1.900000e+02	9.000000e+02	8.698601e-03	-0.000000e+00	9.913014e-01	8.698601e-03	-0.000000e+00	9.913014e-01	8.698601e-03	-0.000000e+00	9.913014e-01	1.000000e+00	9.913014e-01	3.881414e-02	5.371106e-02	0.000000e+00	6.979041e-02	9.119296e-03	8.198665e-01	
1.900000e+02	9.150000e+02	1.442150e-02	-0.000000e+00	9.855785e-01	1.442150e-02	-0.000000e+00	9.855785e-01	1.442150e-02	-0.000000e+00	9.855785e-01	1.000000e+00	9.855785e-01	3.298266e-02	4.698873e-02	0.000000e+00	6.132034e-02	8.074586e-03	8.362122e-01	
1.900000e+02	9.300000e+02	2.098457e-02	-0.000000e+00	9.790154e-01	2.098457e-02	-0.000000e+00	9.790154e-01	2.098457e-02	-0.000000e+00	9.790154e-01	1.000000e+00	9.790154e-01	2.931697e-02	4.331949e-02	0.000000e+00	5.651906e-02	7.512276e-03	8.423476e-01	
1.900000e+02	9.450000e+02	2.823127e-02	-0.000000e+00	9.717687e-01	2.823127e-02	-0.000000e+00	9.717687e-01	2.823127e-02	-0.000000e+00	9.717687e-01	1.000000e+00	9.717687e-01	2.724304e-02	4.203249e-02	0.000000e+00	5.460225e-02	7.312076e-03	8.405789e-01	
1.900000e+02	9.600000e+02	3.516997e-02	-0.000000e+00	9.648300e-01	3.516997e-02	-0.000000e+00	9.648300e-01	3.516997e-02	-0.000000e+00	9.648300e-01	1.000000e+00	9.648300e-01	2.466329e-02	4.009982e-02	0.000000e+00	5.179020e-02	6.939028e-03	8.413377e-01	
1.900000e+02	9.750000e+02	4.188033e-02	-0.000000e+00	9.581197e-01	4.188033e-02	-0.000000e+00	9.581197e-01	4.188033e-02	-0.000000e+00	9.581197e-01	1.000000e+00	9.581197e-01	2.029490e-02	3.517233e-02	0.000000e+00	4.458397e-02	5.984060e-03	8.520844e-01	
1.900000e+02	9.900000e+02	4.822863e-02	-0.000000e+00	9.517714e-01	4.822863e-02	-0.000000e+00	9.517714e-01	4.822863e-02	-0.000000e+00	9.517714e-01	1.000000e+00	9.517714e-01	1.833794e-02	3.406102e-02	0.000000e+00	4.202285e-02	5.654679e-03	8.516949e-01	
1.900000e+02	1.005000e+03	5.304501e-02	-0.000000e+00	9.469550e-01	5.304501e-02	-0.000000e+00	9.469550e-01	5.304501e-02	-0.000000e+00	9.469550e-01	1.000000e+00	9.469550e-01	1.583084e-02	3.184677e-02	0.000000e+00	3.805694e-02	5.086491e-03	8.561339e-01	
1.900000e+02	1.020000e+03	5.686527e-02	-0.000000e+00	9.431347e-01	5.686527e-02	-0.000000e+00	9.431347e-01	5.686527e-02	-0.000000e+00	9.431347e-01	1.000000e+00	9.431347e-01	1.376343e-02	2.988190e-02	0.000000e+00	3.443348e-02	4.575307e-03	8.604806e-01	
1.900000e+02	1.035000e+03	5.859718e-02	-0.000000e+00	9.414028e-01	5.859718e-02	-0.000000e+00	9.414028e-01	5.859718e-02	-0.000000e+00	9.414028e-01	1.000000e+00	9.414028e-01	1.207349e-02	2.806102e-02	0.000000e+00	3.112303e-02	4.120060e-03	8.660252e-01	
1.900000e+02	1.050000e+03	5.902584e-02	-0.000000e+00	9.409742e-01	5.902584e-02	-0.000000e+00	9.409742e-01	5.902584e-02	-0.000000e+00	9.409742e-01	1.000000e+00	9.409742e-01	1.064428e-02	2.625401e-02	0.000000e+00	2.805280e-02	3.696344e-03	8.723267e-01	
1.900000e+02	1.065000e+03	5.828675e-02	-0.000000e+00	9.417133e-01	5.828675e-02	-0.000000e+00	9.417133e-01	5.828675e-02	-0.000000e+00	9.417133e-01	1.000000e+00	9.417133e-01	9.535661e-03	2.466894e-02	0.000000e+00	2.551196e-02	3.345625e-03	8.786511e-01	
