# SETFOS, Semiconducting Thin Film Optics Simulator
#
# Parameter file:    C:\Users\Deniz\Documents\Setfos\workspace\PoSiT.parx
# Host name:         DESKTOP-H9RHCC3
# Operating system:  Windows_NT
# User:              Deniz
# Time of execution: Sat Aug 22 10:14:27 2020

# CPU time elapsed: 0.67 s
#
# x(nm)	xrel()	Absorption rate(m^-3*s^-1)	Absorption rate.s(m^-3*s^-1)	Absorption rate.p(m^-3*s^-1)	
1.551000e+06	2.775000e+00	1.265154e+10	6.325768e+09	6.325768e+09	
1.553000e+06	2.776000e+00	1.479038e+10	7.395191e+09	7.395191e+09	
1.555000e+06	2.777000e+00	4.861401e+08	2.430701e+08	2.430701e+08	
1.557000e+06	2.778000e+00	1.164477e+10	5.822383e+09	5.822383e+09	
1.559000e+06	2.779000e+00	2.300673e+09	1.150337e+09	1.150337e+09	
1.561000e+06	2.780000e+00	9.585103e+09	4.792552e+09	4.792552e+09	
1.563000e+06	2.781000e+00	1.152059e+10	5.760294e+09	5.760294e+09	
1.565000e+06	2.782000e+00	1.913478e+09	9.567388e+08	9.567388e+08	
1.567000e+06	2.783000e+00	1.203504e+10	6.017520e+09	6.017520e+09	
1.569000e+06	2.784000e+00	8.955370e+09	4.477685e+09	4.477685e+09	
1.571000e+06	2.785000e+00	9.217913e+09	4.608957e+09	4.608957e+09	
1.573000e+06	2.786000e+00	1.308999e+09	6.544994e+08	6.544994e+08	
1.575000e+06	2.787000e+00	1.574107e+09	7.870534e+08	7.870534e+08	
1.577000e+06	2.788000e+00	1.314660e+10	6.573301e+09	6.573301e+09	
1.579000e+06	2.789000e+00	3.011042e+09	1.505521e+09	1.505521e+09	
1.581000e+06	2.790000e+00	1.366347e+10	6.831737e+09	6.831737e+09	
1.583000e+06	2.791000e+00	1.468786e+09	7.343932e+08	7.343932e+08	
1.585000e+06	2.792000e+00	2.575184e+09	1.287592e+09	1.287592e+09	
1.587000e+06	2.793000e+00	6.988646e+09	3.494323e+09	3.494323e+09	
1.589000e+06	2.794000e+00	7.278777e+09	3.639388e+09	3.639388e+09	
1.591000e+06	2.795000e+00	8.451597e+09	4.225798e+09	4.225798e+09	
1.593000e+06	2.796000e+00	3.938952e+09	1.969476e+09	1.969476e+09	
1.595000e+06	2.797000e+00	8.026427e+09	4.013213e+09	4.013213e+09	
1.597000e+06	2.798000e+00	1.707709e+09	8.538543e+08	8.538543e+08	
1.599000e+06	2.799000e+00	6.574601e+09	3.287300e+09	3.287300e+09	
1.601000e+06	2.800000e+00	3.079925e+09	1.539963e+09	1.539963e+09	
1.603000e+06	2.801000e+00	7.634250e+09	3.817125e+09	3.817125e+09	
1.605000e+06	2.802000e+00	8.921743e+09	4.460872e+09	4.460872e+09	
1.607000e+06	2.803000e+00	8.114476e+09	4.057238e+09	4.057238e+09	
1.609000e+06	2.804000e+00	5.023877e+09	2.511938e+09	2.511938e+09	
1.611000e+06	2.805000e+00	5.018642e+09	2.509321e+09	2.509321e+09	
1.613000e+06	2.806000e+00	8.256650e+09	4.128325e+09	4.128325e+09	
1.615000e+06	2.807000e+00	1.339545e+09	6.697726e+08	6.697726e+08	
1.617000e+06	2.808000e+00	1.990779e+10	9.953894e+09	9.953894e+09	
1.619000e+06	2.809000e+00	8.341155e+08	4.170578e+08	4.170578e+08	
1.621000e+06	2.810000e+00	4.535545e+09	2.267773e+09	2.267773e+09	
1.623000e+06	2.811000e+00	5.384440e+09	2.692220e+09	2.692220e+09	
1.625000e+06	2.812000e+00	2.074613e+09	1.037307e+09	1.037307e+09	
1.627000e+06	2.813000e+00	1.646107e+10	8.230536e+09	8.230536e+09	
1.629000e+06	2.814000e+00	2.247119e+09	1.123560e+09	1.123560e+09	
1.631000e+06	2.815000e+00	1.243668e+10	6.218339e+09	6.218339e+09	
1.633000e+06	2.816000e+00	1.206336e+09	6.031678e+08	6.031678e+08	
1.635000e+06	2.817000e+00	2.414032e+09	1.207016e+09	1.207016e+09	
1.637000e+06	2.818000e+00	1.648079e+10	8.240396e+09	8.240396e+09	
1.639000e+06	2.819000e+00	1.633508e+09	8.167542e+08	8.167542e+08	
1.641000e+06	2.820000e+00	1.588240e+09	7.941202e+08	7.941202e+08	
1.643000e+06	2.821000e+00	5.175562e+09	2.587781e+09	2.587781e+09	
1.645000e+06	2.822000e+00	3.485676e+09	1.742838e+09	1.742838e+09	
1.647000e+06	2.823000e+00	1.345227e+10	6.726135e+09	6.726135e+09	
1.649000e+06	2.824000e+00	8.941913e+08	4.470957e+08	4.470957e+08	
1.651000e+06	2.825000e+00	1.167184e+10	5.835920e+09	5.835920e+09	
1.653000e+06	2.826000e+00	7.733952e+09	3.866976e+09	3.866976e+09	
1.655000e+06	2.827000e+00	6.924325e+09	3.462162e+09	3.462162e+09	
1.657000e+06	2.828000e+00	6.025548e+09	3.012774e+09	3.012774e+09	
1.659000e+06	2.829000e+00	1.356217e+10	6.781086e+09	6.781086e+09	
1.661000e+06	2.830000e+00	4.957677e+09	2.478838e+09	2.478838e+09	
1.663000e+06	2.831000e+00	8.218201e+09	4.109100e+09	4.109100e+09	
1.665000e+06	2.832000e+00	1.000719e+10	5.003594e+09	5.003594e+09	
1.667000e+06	2.833000e+00	8.621929e+08	4.310964e+08	4.310964e+08	
1.669000e+06	2.834000e+00	7.946269e+08	3.973135e+08	3.973135e+08	
1.671000e+06	2.835000e+00	1.273005e+10	6.365023e+09	6.365023e+09	
1.673000e+06	2.836000e+00	4.908286e+09	2.454143e+09	2.454143e+09	
1.675000e+06	2.837000e+00	9.689278e+08	4.844639e+08	4.844639e+08	
1.677000e+06	2.838000e+00	5.439591e+09	2.719795e+09	2.719795e+09	
1.679000e+06	2.839000e+00	1.348439e+10	6.742195e+09	6.742195e+09	
1.681000e+06	2.840000e+00	4.547500e+09	2.273750e+09	2.273750e+09	
1.683000e+06	2.841000e+00	2.052565e+09	1.026283e+09	1.026283e+09	
1.685000e+06	2.842000e+00	1.844894e+10	9.224468e+09	9.224468e+09	
1.687000e+06	2.843000e+00	1.918310e+09	9.591550e+08	9.591550e+08	
1.689000e+06	2.844000e+00	2.454266e+10	1.227133e+10	1.227133e+10	
1.691000e+06	2.845000e+00	4.328698e+09	2.164349e+09	2.164349e+09	
1.693000e+06	2.846000e+00	8.173621e+09	4.086810e+09	4.086810e+09	
1.695000e+06	2.847000e+00	3.683498e+08	1.841749e+08	1.841749e+08	
1.697000e+06	2.848000e+00	5.764254e+09	2.882127e+09	2.882127e+09	
1.699000e+06	2.849000e+00	7.309563e+09	3.654782e+09	3.654782e+09	
1.701000e+06	2.850000e+00	7.589493e+09	3.794747e+09	3.794747e+09	
1.703000e+06	2.851000e+00	3.757293e+08	1.878647e+08	1.878647e+08	
1.705000e+06	2.852000e+00	6.071173e+09	3.035586e+09	3.035586e+09	
1.707000e+06	2.853000e+00	1.344657e+10	6.723285e+09	6.723285e+09	
1.709000e+06	2.854000e+00	8.821255e+08	4.410627e+08	4.410627e+08	
1.711000e+06	2.855000e+00	5.555465e+09	2.777733e+09	2.777733e+09	
1.713000e+06	2.856000e+00	2.461056e+09	1.230528e+09	1.230528e+09	
1.715000e+06	2.857000e+00	1.195042e+10	5.975209e+09	5.975209e+09	
1.717000e+06	2.858000e+00	3.109318e+09	1.554659e+09	1.554659e+09	
1.719000e+06	2.859000e+00	1.264758e+09	6.323789e+08	6.323789e+08	
1.721000e+06	2.860000e+00	8.685348e+09	4.342674e+09	4.342674e+09	
1.723000e+06	2.861000e+00	3.545013e+09	1.772507e+09	1.772507e+09	
1.725000e+06	2.862000e+00	3.137374e+09	1.568687e+09	1.568687e+09	
1.727000e+06	2.863000e+00	8.134837e+09	4.067419e+09	4.067419e+09	
1.729000e+06	2.864000e+00	2.756151e+09	1.378075e+09	1.378075e+09	
1.731000e+06	2.865000e+00	1.678204e+10	8.391018e+09	8.391018e+09	
1.733000e+06	2.866000e+00	8.681424e+09	4.340712e+09	4.340712e+09	
1.735000e+06	2.867000e+00	9.669105e+08	4.834552e+08	4.834552e+08	
1.737000e+06	2.868000e+00	1.202815e+09	6.014074e+08	6.014074e+08	
1.739000e+06	2.869000e+00	1.042572e+10	5.212858e+09	5.212858e+09	
1.741000e+06	2.870000e+00	1.181941e+09	5.909707e+08	5.909707e+08	
1.743000e+06	2.871000e+00	6.069860e+09	3.034930e+09	3.034930e+09	
1.745000e+06	2.872000e+00	9.588562e+09	4.794281e+09	4.794281e+09	
1.747000e+06	2.873000e+00	6.482075e+09	3.241038e+09	3.241038e+09	
1.749000e+06	2.874000e+00	3.168208e+09	1.584104e+09	1.584104e+09	
1.751000e+06	2.875000e+00	3.271301e+07	1.635650e+07	1.635650e+07	
1.753000e+06	2.876000e+00	1.211600e+10	6.057998e+09	6.057998e+09	
1.755000e+06	2.877000e+00	5.138292e+09	2.569146e+09	2.569146e+09	
1.757000e+06	2.878000e+00	6.898575e+09	3.449287e+09	3.449287e+09	
1.759000e+06	2.879000e+00	9.545120e+08	4.772560e+08	4.772560e+08	
1.761000e+06	2.880000e+00	1.685405e+10	8.427024e+09	8.427024e+09	
1.763000e+06	2.881000e+00	6.600337e+09	3.300169e+09	3.300169e+09	
1.765000e+06	2.882000e+00	2.034082e+10	1.017041e+10	1.017041e+10	
1.767000e+06	2.883000e+00	6.822843e+08	3.411422e+08	3.411422e+08	
1.769000e+06	2.884000e+00	1.012063e+10	5.060314e+09	5.060314e+09	
1.771000e+06	2.885000e+00	5.521737e+09	2.760869e+09	2.760869e+09	
1.773000e+06	2.886000e+00	1.531304e+10	7.656518e+09	7.656518e+09	
1.775000e+06	2.887000e+00	1.107884e+09	5.539419e+08	5.539419e+08	
1.777000e+06	2.888000e+00	5.076820e+09	2.538410e+09	2.538410e+09	
1.779000e+06	2.889000e+00	9.647350e+08	4.823675e+08	4.823675e+08	
1.781000e+06	2.890000e+00	5.063250e+09	2.531625e+09	2.531625e+09	
1.783000e+06	2.891000e+00	8.619236e+09	4.309618e+09	4.309618e+09	
1.785000e+06	2.892000e+00	2.805329e+09	1.402664e+09	1.402664e+09	
1.787000e+06	2.893000e+00	1.624612e+10	8.123062e+09	8.123062e+09	
1.789000e+06	2.894000e+00	2.191188e+09	1.095594e+09	1.095594e+09	
1.791000e+06	2.895000e+00	4.490251e+09	2.245125e+09	2.245125e+09	
1.793000e+06	2.896000e+00	5.863101e+09	2.931550e+09	2.931550e+09	
1.795000e+06	2.897000e+00	8.234443e+09	4.117221e+09	4.117221e+09	
1.797000e+06	2.898000e+00	9.388419e+09	4.694210e+09	4.694210e+09	
1.799000e+06	2.899000e+00	1.141764e+10	5.708822e+09	5.708822e+09	
1.801000e+06	2.900000e+00	7.386628e+09	3.693314e+09	3.693314e+09	
1.803000e+06	2.901000e+00	1.018329e+09	5.091644e+08	5.091644e+08	
1.805000e+06	2.902000e+00	5.953880e+09	2.976940e+09	2.976940e+09	
1.807000e+06	2.903000e+00	5.436619e+09	2.718310e+09	2.718310e+09	
1.809000e+06	2.904000e+00	1.575416e+10	7.877078e+09	7.877078e+09	
1.811000e+06	2.905000e+00	6.709891e+09	3.354945e+09	3.354945e+09	
1.813000e+06	2.906000e+00	4.965860e+09	2.482930e+09	2.482930e+09	
1.815000e+06	2.907000e+00	7.664472e+09	3.832236e+09	3.832236e+09	
1.817000e+06	2.908000e+00	2.429816e+09	1.214908e+09	1.214908e+09	
1.819000e+06	2.909000e+00	5.231105e+09	2.615553e+09	2.615553e+09	
1.821000e+06	2.910000e+00	3.900884e+09	1.950442e+09	1.950442e+09	
1.823000e+06	2.911000e+00	3.732769e+09	1.866385e+09	1.866385e+09	
1.825000e+06	2.912000e+00	9.806822e+09	4.903411e+09	4.903411e+09	
1.827000e+06	2.913000e+00	1.248017e+09	6.240084e+08	6.240084e+08	
1.829000e+06	2.914000e+00	6.431040e+09	3.215520e+09	3.215520e+09	
1.831000e+06	2.915000e+00	4.013047e+09	2.006523e+09	2.006523e+09	
1.833000e+06	2.916000e+00	1.537645e+10	7.688227e+09	7.688227e+09	
1.835000e+06	2.917000e+00	2.569535e+09	1.284767e+09	1.284767e+09	
1.837000e+06	2.918000e+00	1.665157e+09	8.325784e+08	8.325784e+08	
1.839000e+06	2.919000e+00	1.253551e+10	6.267755e+09	6.267755e+09	
1.841000e+06	2.920000e+00	5.680869e+09	2.840435e+09	2.840435e+09	
1.843000e+06	2.921000e+00	6.038500e+08	3.019250e+08	3.019250e+08	
1.845000e+06	2.922000e+00	4.906526e+09	2.453263e+09	2.453263e+09	
1.847000e+06	2.923000e+00	4.971859e+09	2.485930e+09	2.485930e+09	
1.849000e+06	2.924000e+00	1.370768e+10	6.853841e+09	6.853841e+09	
1.851000e+06	2.925000e+00	6.614265e+09	3.307133e+09	3.307133e+09	
1.853000e+06	2.926000e+00	1.982408e+09	9.912038e+08	9.912038e+08	
1.855000e+06	2.927000e+00	5.177042e+09	2.588521e+09	2.588521e+09	
1.857000e+06	2.928000e+00	3.956246e+09	1.978123e+09	1.978123e+09	
1.859000e+06	2.929000e+00	2.548826e+09	1.274413e+09	1.274413e+09	
1.861000e+06	2.930000e+00	1.315743e+10	6.578715e+09	6.578715e+09	
1.863000e+06	2.931000e+00	8.513785e+07	4.256893e+07	4.256893e+07	
1.865000e+06	2.932000e+00	1.431257e+10	7.156286e+09	7.156286e+09	
1.867000e+06	2.933000e+00	8.479193e+09	4.239596e+09	4.239596e+09	
1.869000e+06	2.934000e+00	1.232330e+09	6.161652e+08	6.161652e+08	
1.871000e+06	2.935000e+00	4.700543e+09	2.350271e+09	2.350271e+09	
1.873000e+06	2.936000e+00	5.539028e+09	2.769514e+09	2.769514e+09	
1.875000e+06	2.937000e+00	1.066633e+10	5.333166e+09	5.333166e+09	
1.877000e+06	2.938000e+00	1.335769e+10	6.678846e+09	6.678846e+09	
1.879000e+06	2.939000e+00	6.974541e+09	3.487270e+09	3.487270e+09	
1.881000e+06	2.940000e+00	5.722423e+09	2.861211e+09	2.861211e+09	
1.883000e+06	2.941000e+00	9.519995e+09	4.759998e+09	4.759998e+09	
1.885000e+06	2.942000e+00	1.036177e+10	5.180884e+09	5.180884e+09	
1.887000e+06	2.943000e+00	1.223623e+09	6.118117e+08	6.118117e+08	
1.889000e+06	2.944000e+00	9.564072e+08	4.782036e+08	4.782036e+08	
1.891000e+06	2.945000e+00	7.294500e+09	3.647250e+09	3.647250e+09	
1.893000e+06	2.946000e+00	1.162665e+08	5.813327e+07	5.813327e+07	
1.895000e+06	2.947000e+00	3.772485e+09	1.886242e+09	1.886242e+09	
1.897000e+06	2.948000e+00	1.472368e+09	7.361839e+08	7.361839e+08	
1.899000e+06	2.949000e+00	5.952474e+09	2.976237e+09	2.976237e+09	
1.901000e+06	2.950000e+00	3.471564e+09	1.735782e+09	1.735782e+09	
1.903000e+06	2.951000e+00	9.667298e+09	4.833649e+09	4.833649e+09	
1.905000e+06	2.952000e+00	1.997358e+10	9.986791e+09	9.986791e+09	
1.907000e+06	2.953000e+00	3.322758e+09	1.661379e+09	1.661379e+09	
1.909000e+06	2.954000e+00	3.889478e+09	1.944739e+09	1.944739e+09	
1.911000e+06	2.955000e+00	3.134900e+09	1.567450e+09	1.567450e+09	
1.913000e+06	2.956000e+00	9.546472e+09	4.773236e+09	4.773236e+09	
1.915000e+06	2.957000e+00	9.668113e+08	4.834057e+08	4.834057e+08	
1.917000e+06	2.958000e+00	8.403264e+09	4.201632e+09	4.201632e+09	
1.919000e+06	2.959000e+00	2.035103e+10	1.017551e+10	1.017551e+10	
1.921000e+06	2.960000e+00	2.561704e+09	1.280852e+09	1.280852e+09	
1.923000e+06	2.961000e+00	1.244737e+10	6.223686e+09	6.223686e+09	
1.925000e+06	2.962000e+00	4.210558e+09	2.105279e+09	2.105279e+09	
1.927000e+06	2.963000e+00	7.459911e+08	3.729955e+08	3.729955e+08	
1.929000e+06	2.964000e+00	8.334278e+09	4.167139e+09	4.167139e+09	
1.931000e+06	2.965000e+00	1.447035e+10	7.235174e+09	7.235174e+09	
1.933000e+06	2.966000e+00	8.465717e+09	4.232859e+09	4.232859e+09	
1.935000e+06	2.967000e+00	1.326105e+09	6.630523e+08	6.630523e+08	
1.937000e+06	2.968000e+00	5.762792e+09	2.881396e+09	2.881396e+09	
1.939000e+06	2.969000e+00	5.204816e+09	2.602408e+09	2.602408e+09	
1.941000e+06	2.970000e+00	8.657449e+09	4.328724e+09	4.328724e+09	
1.943000e+06	2.971000e+00	3.963547e+09	1.981774e+09	1.981774e+09	
1.945000e+06	2.972000e+00	3.579234e+08	1.789617e+08	1.789617e+08	
1.947000e+06	2.973000e+00	6.417983e+09	3.208991e+09	3.208991e+09	
1.949000e+06	2.974000e+00	4.456833e+09	2.228416e+09	2.228416e+09	
1.951000e+06	2.975000e+00	1.193465e+10	5.967326e+09	5.967326e+09	
1.953000e+06	2.976000e+00	1.003589e+10	5.017946e+09	5.017946e+09	
1.955000e+06	2.977000e+00	5.844529e+09	2.922265e+09	2.922265e+09	
1.957000e+06	2.978000e+00	5.768303e+09	2.884152e+09	2.884152e+09	
1.959000e+06	2.979000e+00	5.799749e+09	2.899875e+09	2.899875e+09	
1.961000e+06	2.980000e+00	4.590370e+09	2.295185e+09	2.295185e+09	
1.963000e+06	2.981000e+00	1.589361e+09	7.946805e+08	7.946805e+08	
1.965000e+06	2.982000e+00	4.055356e+09	2.027678e+09	2.027678e+09	
1.967000e+06	2.983000e+00	2.027678e+09	1.013839e+09	1.013839e+09	
1.969000e+06	2.984000e+00	1.560478e+10	7.802388e+09	7.802388e+09	
1.971000e+06	2.985000e+00	2.651155e+09	1.325578e+09	1.325578e+09	
1.973000e+06	2.986000e+00	4.358720e+09	2.179360e+09	2.179360e+09	
1.975000e+06	2.987000e+00	1.086757e+10	5.433784e+09	5.433784e+09	
1.977000e+06	2.988000e+00	9.336992e+09	4.668496e+09	4.668496e+09	
1.979000e+06	2.989000e+00	4.539563e+09	2.269781e+09	2.269781e+09	
1.981000e+06	2.990000e+00	9.065792e+09	4.532896e+09	4.532896e+09	
1.983000e+06	2.991000e+00	3.684953e+09	1.842477e+09	1.842477e+09	
1.985000e+06	2.992000e+00	1.488567e+10	7.442836e+09	7.442836e+09	
1.987000e+06	2.993000e+00	5.082784e+09	2.541392e+09	2.541392e+09	
1.989000e+06	2.994000e+00	1.358015e+10	6.790074e+09	6.790074e+09	
1.991000e+06	2.995000e+00	2.215914e+08	1.107957e+08	1.107957e+08	
1.993000e+06	2.996000e+00	1.555838e+10	7.779188e+09	7.779188e+09	
1.995000e+06	2.997000e+00	4.804891e+09	2.402445e+09	2.402445e+09	
1.997000e+06	2.998000e+00	4.029971e+09	2.014986e+09	2.014986e+09	
1.999000e+06	2.999000e+00	5.527765e+09	2.763882e+09	2.763882e+09	
2.001000e+06	3.000000e+00	1.339612e+10	6.698062e+09	6.698062e+09	

