# SETFOS, Semiconducting Thin Film Optics Simulator
#
# Parameter file:    C:\Users\Deniz\Documents\Setfos\workspace\AOI Sweep.parx
# Host name:         DESKTOP-H9RHCC3
# Operating system:  Windows_NT
# User:              Deniz
# Time of execution: Sat Sep 12 02:11:38 2020

# CPU time elapsed: 382.85 s
#
# Sweep spectral: Wavelength (nm)	[300,1200,15]
# Sweep 1: PSK167.d (nm)	[900,1250,50]
#
# PSK167.d(nm)	Wavelength(nm)	R()	T()	A()	R.s()	T.s()	A.s()	R.p()	T.p()	A.p()	haze_ref()	A_unpol()	ITO_TOP.A()	SnOx.A()	PSK167.A()	Spiro.A()	ITO_Bot.A()	Si.A()	
9.000000e+02	1.125000e+03	2.017123e-01	1.962805e-01	6.020071e-01	2.017123e-01	1.962805e-01	6.020071e-01	2.017123e-01	1.962805e-01	6.020071e-01	1.000000e+00	6.020071e-01	1.642932e-02	8.468709e-03	0.000000e+00	3.370372e-02	3.661820e-03	5.397436e-01	
9.000000e+02	1.140000e+03	2.537707e-01	2.502025e-01	4.960268e-01	2.537707e-01	2.502025e-01	4.960268e-01	2.537707e-01	2.502025e-01	4.960268e-01	1.000000e+00	4.960268e-01	2.219873e-02	1.124568e-02	0.000000e+00	4.710689e-02	4.953500e-03	4.105220e-01	
9.000000e+02	1.155000e+03	3.039256e-01	3.028714e-01	3.932030e-01	3.039256e-01	3.028714e-01	3.932030e-01	3.039256e-01	3.028714e-01	3.932030e-01	1.000000e+00	3.932030e-01	2.816291e-02	1.419458e-02	0.000000e+00	6.195957e-02	6.319980e-03	2.825659e-01	
9.000000e+02	1.170000e+03	3.661067e-01	3.575524e-01	2.763409e-01	3.661067e-01	3.575524e-01	2.763409e-01	3.661067e-01	3.575524e-01	2.763409e-01	1.000000e+00	2.763409e-01	3.443095e-02	1.741778e-02	0.000000e+00	7.944128e-02	7.875336e-03	1.371755e-01	
9.000000e+02	1.185000e+03	4.076619e-01	3.943489e-01	1.979892e-01	4.076619e-01	3.943489e-01	1.979892e-01	4.076619e-01	3.943489e-01	1.979892e-01	1.000000e+00	1.979892e-01	3.902183e-02	1.997333e-02	0.000000e+00	9.501811e-02	9.147017e-03	3.482888e-02	
9.000000e+02	1.200000e+03	4.130242e-01	3.991388e-01	1.878370e-01	4.130242e-01	3.991388e-01	1.878370e-01	4.130242e-01	3.991388e-01	1.878370e-01	1.000000e+00	1.878370e-01	4.000057e-02	2.089623e-02	0.000000e+00	1.020605e-01	9.589383e-03	1.529037e-02	

9.500000e+02	3.000000e+02	1.971597e-02	-0.000000e+00	9.802840e-01	1.971597e-02	-0.000000e+00	9.802840e-01	1.971597e-02	-0.000000e+00	9.802840e-01	1.000000e+00	9.802840e-01	5.502330e-01	2.938655e-02	4.006644e-01	5.545322e-12	3.569929e-12	0.000000e+00	
9.500000e+02	3.150000e+02	1.147513e-02	-0.000000e+00	9.885249e-01	1.147513e-02	-0.000000e+00	9.885249e-01	1.147513e-02	-0.000000e+00	9.885249e-01	1.000000e+00	9.885249e-01	4.855017e-01	1.897004e-02	4.840532e-01	8.761912e-14	5.179742e-14	0.000000e+00	
9.500000e+02	3.300000e+02	1.339460e-02	-0.000000e+00	9.866054e-01	1.339460e-02	-0.000000e+00	9.866054e-01	1.339460e-02	-0.000000e+00	9.866054e-01	1.000000e+00	9.866054e-01	4.009623e-01	1.129419e-02	5.743489e-01	7.346072e-15	3.777198e-15	0.000000e+00	
