# SETFOS, Semiconducting Thin Film Optics Simulator
#
# Parameter file:    /home/dcakan/setfos/workspace/Glass_ITO_PTB7PCBM_Ag.parx
# Host name:         MAE202EML
# Operating system:  Linux
# User:              dcakan
# Time of execution: Thu Nov 05 01:54:21 2020

# CPU time elapsed: 453.55 s
#
# Wavelength(nm)	Angle diffuse(deg)	Full-stack.R.s()	Full-stack.R.p()	Full-stack.T.s()	Full-stack.T.p()	AngularTransmittanceNormalIncidence(sr^-1)	Surrounding-Glass.R.topDown.s()	Surrounding-Glass.T.topDown.s()	Surrounding-Glass.R.bottomUp.s()	Surrounding-Glass.T.bottomUp.s()	Surrounding-Glass.R.topDown.p()	Surrounding-Glass.T.topDown.p()	Surrounding-Glass.R.bottomUp.p()	Surrounding-Glass.T.bottomUp.p()	Glass-Surrounding_copy.R.topDown.s()	Glass-Surrounding_copy.T.topDown.s()	Glass-Surrounding_copy.R.bottomUp.s()	Glass-Surrounding_copy.T.bottomUp.s()	Glass-Surrounding_copy.R.topDown.p()	Glass-Surrounding_copy.T.topDown.p()	Glass-Surrounding_copy.R.bottomUp.p()	Glass-Surrounding_copy.T.bottomUp.p()	
6.450000e+02	6.000000e+01	7.115011e-04	7.115011e-04	6.823533e-06	6.823533e-06	7.184912e-06	0.000000e+00	1.116208e-05	1.058295e-02	0.000000e+00	0.000000e+00	1.116208e-05	1.058295e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.693308e-09	0.000000e+00	0.000000e+00	0.000000e+00	2.693308e-09	
6.450000e+02	7.000000e+01	5.167218e-04	5.167218e-04	3.414003e-06	3.414003e-06	3.312996e-06	0.000000e+00	6.759872e-02	3.023575e-01	3.205206e-03	0.000000e+00	6.759872e-02	3.023575e-01	3.205206e-03	0.000000e+00	0.000000e+00	0.000000e+00	1.353999e-04	0.000000e+00	0.000000e+00	0.000000e+00	1.353999e-04	
6.450000e+02	8.000000e+01	3.239614e-04	3.239614e-04	2.351556e-06	2.351556e-06	2.177442e-06	0.000000e+00	0.000000e+00	0.000000e+00	2.966636e-01	0.000000e+00	0.000000e+00	0.000000e+00	2.966636e-01	0.000000e+00	1.876011e-05	0.000000e+00	0.000000e+00	0.000000e+00	1.876011e-05	0.000000e+00	0.000000e+00	

6.600000e+02	0.000000e+00	1.101805e-09	1.101805e-09	4.476296e-08	4.476296e-08	1.872190e-06	0.000000e+00	1.774566e-05	0.000000e+00	0.000000e+00	0.000000e+00	1.774566e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6.600000e+02	1.000000e+01	5.416166e-04	5.416166e-04	2.991513e-05	2.991513e-05	1.570954e-04	0.000000e+00	2.113007e-03	2.621300e-01	1.525857e-02	0.000000e+00	2.113007e-03	2.621300e-01	1.525857e-02	0.000000e+00	1.005401e-05	0.000000e+00	8.266078e-06	0.000000e+00	1.005401e-05	0.000000e+00	8.266078e-06	
6.600000e+02	2.000000e+01	1.092163e-03	1.092163e-03	1.885317e-05	1.885317e-05	5.026613e-05	0.000000e+00	9.272005e-01	8.746239e-05	0.000000e+00	0.000000e+00	9.272005e-01	8.746239e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.677550e-04	0.000000e+00	0.000000e+00	0.000000e+00	1.677550e-04	
6.600000e+02	3.000000e+01	1.575440e-03	1.575440e-03	1.161583e-05	1.161583e-05	2.118473e-05	2.456787e-04	5.528318e-06	3.290827e-02	0.000000e+00	2.456787e-04	5.528318e-06	3.290827e-02	0.000000e+00	3.430162e-04	0.000000e+00	3.774282e-01	1.024554e-07	3.430162e-04	0.000000e+00	3.774282e-01	1.024554e-07	
6.600000e+02	4.000000e+01	3.636894e-03	3.636894e-03	5.578325e-06	5.578325e-06	7.913690e-06	2.807669e-03	0.000000e+00	2.600099e-02	1.505174e-02	2.807669e-03	0.000000e+00	2.600099e-02	1.505174e-02	8.647160e-03	0.000000e+00	5.480516e-01	0.000000e+00	8.647160e-03	0.000000e+00	5.480516e-01	0.000000e+00	
6.600000e+02	5.000000e+01	1.461031e-03	1.461031e-03	5.979714e-06	5.979714e-06	7.118183e-06	0.000000e+00	0.000000e+00	3.575368e-02	0.000000e+00	0.000000e+00	0.000000e+00	3.575368e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.530494e-05	0.000000e+00	0.000000e+00	0.000000e+00	6.530494e-05	
6.600000e+02	6.000000e+01	7.925330e-04	7.925330e-04	6.265620e-06	6.265620e-06	6.597451e-06	0.000000e+00	1.116208e-05	1.058295e-02	0.000000e+00	0.000000e+00	1.116208e-05	1.058295e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6.600000e+02	7.000000e+01	5.739123e-04	5.739123e-04	3.176482e-06	3.176482e-06	3.082502e-06	0.000000e+00	6.759872e-02	3.023575e-01	3.205206e-03	0.000000e+00	6.759872e-02	3.023575e-01	3.205206e-03	0.000000e+00	0.000000e+00	0.000000e+00	1.233764e-04	0.000000e+00	0.000000e+00	0.000000e+00	1.233764e-04	
6.600000e+02	8.000000e+01	3.624888e-04	3.624888e-04	2.120495e-06	2.120495e-06	1.963489e-06	0.000000e+00	0.000000e+00	0.000000e+00	2.966636e-01	0.000000e+00	0.000000e+00	0.000000e+00	2.966636e-01	0.000000e+00	1.747446e-05	0.000000e+00	0.000000e+00	0.000000e+00	1.747446e-05	0.000000e+00	0.000000e+00	

6.750000e+02	0.000000e+00	8.653450e-10	8.653450e-10	3.868419e-08	3.868419e-08	1.617948e-06	0.000000e+00	1.774566e-05	0.000000e+00	0.000000e+00	0.000000e+00	1.774566e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6.750000e+02	1.000000e+01	4.078580e-04	4.078580e-04	2.852857e-05	2.852857e-05	1.498140e-04	0.000000e+00	2.113007e-03	2.621300e-01	1.525857e-02	0.000000e+00	2.113007e-03	2.621300e-01	1.525857e-02	0.000000e+00	7.670164e-06	0.000000e+00	6.234786e-06	0.000000e+00	7.670164e-06	0.000000e+00	6.234786e-06	
6.750000e+02	2.000000e+01	7.879201e-04	7.879201e-04	1.760381e-05	1.760381e-05	4.693509e-05	0.000000e+00	9.272005e-01	8.746239e-05	0.000000e+00	0.000000e+00	9.272005e-01	8.746239e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.513215e-04	0.000000e+00	0.000000e+00	0.000000e+00	1.513215e-04	
6.750000e+02	3.000000e+01	1.258476e-03	1.258476e-03	1.031738e-05	1.031738e-05	1.881664e-05	2.456787e-04	5.528318e-06	3.290827e-02	0.000000e+00	2.456787e-04	5.528318e-06	3.290827e-02	0.000000e+00	2.459456e-04	0.000000e+00	3.659912e-01	6.676264e-08	2.459456e-04	0.000000e+00	3.659912e-01	6.676264e-08	
6.750000e+02	4.000000e+01	3.445553e-03	3.445553e-03	4.412228e-06	4.412228e-06	6.259407e-06	2.807669e-03	0.000000e+00	2.600099e-02	1.505174e-02	2.807669e-03	0.000000e+00	2.600099e-02	1.505174e-02	6.263112e-03	0.000000e+00	5.632871e-01	0.000000e+00	6.263112e-03	0.000000e+00	5.632871e-01	0.000000e+00	
6.750000e+02	5.000000e+01	1.163266e-03	1.163266e-03	4.646267e-06	4.646267e-06	5.530864e-06	0.000000e+00	0.000000e+00	3.575368e-02	0.000000e+00	0.000000e+00	0.000000e+00	3.575368e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.892395e-05	0.000000e+00	0.000000e+00	0.000000e+00	5.892395e-05	
6.750000e+02	6.000000e+01	6.353038e-04	6.353038e-04	4.911458e-06	4.911458e-06	5.171572e-06	0.000000e+00	1.116208e-05	1.058295e-02	0.000000e+00	0.000000e+00	1.116208e-05	1.058295e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6.750000e+02	7.000000e+01	4.535293e-04	4.535293e-04	2.462996e-06	2.462996e-06	2.390125e-06	0.000000e+00	6.759872e-02	3.023575e-01	3.205206e-03	0.000000e+00	6.759872e-02	3.023575e-01	3.205206e-03	0.000000e+00	0.000000e+00	0.000000e+00	1.112803e-04	0.000000e+00	0.000000e+00	0.000000e+00	1.112803e-04	
6.750000e+02	8.000000e+01	2.792455e-04	2.792455e-04	1.539679e-06	1.539679e-06	1.425678e-06	0.000000e+00	0.000000e+00	0.000000e+00	2.966636e-01	0.000000e+00	0.000000e+00	0.000000e+00	2.966636e-01	0.000000e+00	1.332052e-05	0.000000e+00	0.000000e+00	0.000000e+00	1.332052e-05	0.000000e+00	0.000000e+00	

6.900000e+02	0.000000e+00	9.516841e-10	9.516841e-10	3.422692e-08	3.422692e-08	1.431525e-06	0.000000e+00	1.774566e-05	0.000000e+00	0.000000e+00	0.000000e+00	1.774566e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6.900000e+02	1.000000e+01	4.604165e-04	4.604165e-04	2.909833e-05	2.909833e-05	1.528060e-04	0.000000e+00	2.113007e-03	2.621300e-01	1.525857e-02	0.000000e+00	2.113007e-03	2.621300e-01	1.525857e-02	0.000000e+00	8.143049e-06	0.000000e+00	6.867745e-06	0.000000e+00	8.143049e-06	0.000000e+00	6.867745e-06	
6.900000e+02	2.000000e+01	9.372732e-04	9.372732e-04	1.803602e-05	1.803602e-05	4.808746e-05	0.000000e+00	9.272005e-01	8.746239e-05	0.000000e+00	0.000000e+00	9.272005e-01	8.746239e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.591523e-04	0.000000e+00	0.000000e+00	0.000000e+00	1.591523e-04	
6.900000e+02	3.000000e+01	1.465308e-03	1.465308e-03	1.165834e-05	1.165834e-05	2.126226e-05	2.456787e-04	5.528318e-06	3.290827e-02	0.000000e+00	2.456787e-04	5.528318e-06	3.290827e-02	0.000000e+00	3.423985e-04	0.000000e+00	3.748338e-01	1.043830e-07	3.423985e-04	0.000000e+00	3.748338e-01	1.043830e-07	
6.900000e+02	4.000000e+01	3.576636e-03	3.576636e-03	4.959146e-06	4.959146e-06	7.035292e-06	2.807669e-03	0.000000e+00	2.600099e-02	1.505174e-02	2.807669e-03	0.000000e+00	2.600099e-02	1.505174e-02	8.198503e-03	0.000000e+00	5.570273e-01	0.000000e+00	8.198503e-03	0.000000e+00	5.570273e-01	0.000000e+00	
6.900000e+02	5.000000e+01	1.419911e-03	1.419911e-03	5.148761e-06	5.148761e-06	6.129027e-06	0.000000e+00	0.000000e+00	3.575368e-02	0.000000e+00	0.000000e+00	0.000000e+00	3.575368e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.474693e-05	0.000000e+00	0.000000e+00	0.000000e+00	6.474693e-05	
6.900000e+02	6.000000e+01	7.289303e-04	7.289303e-04	5.158359e-06	5.158359e-06	5.431549e-06	0.000000e+00	1.116208e-05	1.058295e-02	0.000000e+00	0.000000e+00	1.116208e-05	1.058295e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6.900000e+02	7.000000e+01	5.109998e-04	5.109998e-04	2.806966e-06	2.806966e-06	2.723918e-06	0.000000e+00	6.759872e-02	3.023575e-01	3.205206e-03	0.000000e+00	6.759872e-02	3.023575e-01	3.205206e-03	0.000000e+00	0.000000e+00	0.000000e+00	1.146685e-04	0.000000e+00	0.000000e+00	0.000000e+00	1.146685e-04	
6.900000e+02	8.000000e+01	3.176600e-04	3.176600e-04	1.786728e-06	1.786728e-06	1.654436e-06	0.000000e+00	0.000000e+00	0.000000e+00	2.966636e-01	0.000000e+00	0.000000e+00	0.000000e+00	2.966636e-01	0.000000e+00	1.437171e-05	0.000000e+00	0.000000e+00	0.000000e+00	1.437171e-05	0.000000e+00	0.000000e+00	

7.050000e+02	0.000000e+00	3.340617e-09	3.340617e-09	6.267331e-08	6.267331e-08	2.621281e-06	0.000000e+00	1.774566e-05	0.000000e+00	0.000000e+00	0.000000e+00	1.774566e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
7.050000e+02	1.000000e+01	1.958756e-03	1.958756e-03	3.692300e-05	3.692300e-05	1.938963e-04	0.000000e+00	2.113007e-03	2.621300e-01	1.525857e-02	0.000000e+00	2.113007e-03	2.621300e-01	1.525857e-02	0.000000e+00	1.794418e-05	0.000000e+00	1.474286e-05	0.000000e+00	1.794418e-05	0.000000e+00	1.474286e-05	
7.050000e+02	2.000000e+01	3.989102e-03	3.989102e-03	2.569248e-05	2.569248e-05	6.850103e-05	0.000000e+00	9.272005e-01	8.746239e-05	0.000000e+00	0.000000e+00	9.272005e-01	8.746239e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.993846e-04	0.000000e+00	0.000000e+00	0.000000e+00	1.993846e-04	
7.050000e+02	3.000000e+01	4.830298e-03	4.830298e-03	1.795349e-05	1.795349e-05	3.274323e-05	2.456787e-04	5.528318e-06	3.290827e-02	0.000000e+00	2.456787e-04	5.528318e-06	3.290827e-02	0.000000e+00	1.898052e-03	0.000000e+00	3.698113e-01	2.586575e-07	1.898052e-03	0.000000e+00	3.698113e-01	2.586575e-07	
7.050000e+02	4.000000e+01	5.624177e-03	5.624177e-03	1.056803e-05	1.056803e-05	1.499234e-05	2.807669e-03	0.000000e+00	2.600099e-02	1.505174e-02	2.807669e-03	0.000000e+00	2.600099e-02	1.505174e-02	3.738857e-02	0.000000e+00	5.635840e-01	0.000000e+00	3.738857e-02	0.000000e+00	5.635840e-01	0.000000e+00	
7.050000e+02	5.000000e+01	4.767500e-03	4.767500e-03	1.083373e-05	1.083373e-05	1.289635e-05	0.000000e+00	0.000000e+00	3.575368e-02	0.000000e+00	0.000000e+00	0.000000e+00	3.575368e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.215553e-05	0.000000e+00	0.000000e+00	0.000000e+00	8.215553e-05	
7.050000e+02	6.000000e+01	2.291052e-03	2.291052e-03	1.045408e-05	1.045408e-05	1.100774e-05	0.000000e+00	1.116208e-05	1.058295e-02	0.000000e+00	0.000000e+00	1.116208e-05	1.058295e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
7.050000e+02	7.000000e+01	1.685351e-03	1.685351e-03	5.295743e-06	5.295743e-06	5.139062e-06	0.000000e+00	6.759872e-02	3.023575e-01	3.205206e-03	0.000000e+00	6.759872e-02	3.023575e-01	3.205206e-03	0.000000e+00	0.000000e+00	0.000000e+00	1.444691e-04	0.000000e+00	0.000000e+00	0.000000e+00	1.444691e-04	
7.050000e+02	8.000000e+01	1.164251e-03	1.164251e-03	3.553194e-06	3.553194e-06	3.290108e-06	0.000000e+00	0.000000e+00	0.000000e+00	2.966636e-01	0.000000e+00	0.000000e+00	0.000000e+00	2.966636e-01	0.000000e+00	3.211264e-05	0.000000e+00	0.000000e+00	0.000000e+00	3.211264e-05	0.000000e+00	0.000000e+00	

7.200000e+02	0.000000e+00	1.546365e-08	1.546365e-08	1.132785e-07	1.132785e-07	4.737819e-06	0.000000e+00	1.774566e-05	0.000000e+00	0.000000e+00	0.000000e+00	1.774566e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
7.200000e+02	1.000000e+01	9.820846e-03	9.820846e-03	5.120908e-05	5.120908e-05	2.689178e-04	0.000000e+00	2.113007e-03	2.621300e-01	1.525857e-02	0.000000e+00	2.113007e-03	2.621300e-01	1.525857e-02	0.000000e+00	4.430770e-05	0.000000e+00	3.711260e-05	0.000000e+00	4.430770e-05	0.000000e+00	3.711260e-05	
7.200000e+02	2.000000e+01	2.013871e-02	2.013871e-02	3.933527e-05	3.933527e-05	1.048753e-04	0.000000e+00	9.272005e-01	8.746239e-05	0.000000e+00	0.000000e+00	9.272005e-01	8.746239e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.516178e-04	0.000000e+00	0.000000e+00	0.000000e+00	2.516178e-04	
7.200000e+02	3.000000e+01	2.077745e-02	2.077745e-02	3.012983e-05	3.012983e-05	5.495022e-05	2.456787e-04	5.528318e-06	3.290827e-02	0.000000e+00	2.456787e-04	5.528318e-06	3.290827e-02	0.000000e+00	1.170953e-02	0.000000e+00	3.676637e-01	7.273435e-07	1.170953e-02	0.000000e+00	3.676637e-01	7.273435e-07	
7.200000e+02	4.000000e+01	1.511025e-02	1.511025e-02	2.578624e-05	2.578624e-05	3.658164e-05	2.807669e-03	0.000000e+00	2.600099e-02	1.505174e-02	2.807669e-03	0.000000e+00	2.600099e-02	1.505174e-02	1.747556e-01	0.000000e+00	5.670733e-01	0.000000e+00	1.747556e-01	0.000000e+00	5.670733e-01	0.000000e+00	
7.200000e+02	5.000000e+01	1.941384e-02	1.941384e-02	2.701539e-05	2.701539e-05	3.215881e-05	0.000000e+00	0.000000e+00	3.575368e-02	0.000000e+00	0.000000e+00	0.000000e+00	3.575368e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.067008e-04	0.000000e+00	0.000000e+00	0.000000e+00	1.067008e-04	
7.200000e+02	6.000000e+01	9.566208e-03	9.566208e-03	2.500149e-05	2.500149e-05	2.632558e-05	0.000000e+00	1.116208e-05	1.058295e-02	0.000000e+00	0.000000e+00	1.116208e-05	1.058295e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
7.200000e+02	7.000000e+01	7.593868e-03	7.593868e-03	1.305207e-05	1.305207e-05	1.266591e-05	0.000000e+00	6.759872e-02	3.023575e-01	3.205206e-03	0.000000e+00	6.759872e-02	3.023575e-01	3.205206e-03	0.000000e+00	0.000000e+00	0.000000e+00	1.816593e-04	0.000000e+00	0.000000e+00	0.000000e+00	1.816593e-04	
7.200000e+02	8.000000e+01	5.649875e-03	5.649875e-03	7.640622e-06	7.640622e-06	7.074895e-06	0.000000e+00	0.000000e+00	0.000000e+00	2.966636e-01	0.000000e+00	0.000000e+00	0.000000e+00	2.966636e-01	0.000000e+00	8.030564e-05	0.000000e+00	0.000000e+00	0.000000e+00	8.030564e-05	0.000000e+00	0.000000e+00	

7.350000e+02	0.000000e+00	4.837528e-08	4.837528e-08	2.680113e-07	2.680113e-07	1.120945e-05	0.000000e+00	1.774566e-05	0.000000e+00	0.000000e+00	0.000000e+00	1.774566e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
7.350000e+02	1.000000e+01	2.943369e-02	2.943369e-02	6.526227e-05	6.526227e-05	3.427163e-04	0.000000e+00	2.113007e-03	2.621300e-01	1.525857e-02	0.000000e+00	2.113007e-03	2.621300e-01	1.525857e-02	0.000000e+00	7.685120e-05	0.000000e+00	6.398817e-05	0.000000e+00	7.685120e-05	0.000000e+00	6.398817e-05	
7.350000e+02	2.000000e+01	6.054584e-02	6.054584e-02	6.195717e-05	6.195717e-05	1.651896e-04	0.000000e+00	9.272005e-01	8.746239e-05	0.000000e+00	0.000000e+00	9.272005e-01	8.746239e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.770498e-04	0.000000e+00	0.000000e+00	0.000000e+00	2.770498e-04	
7.350000e+02	3.000000e+01	6.062100e-02	6.062100e-02	5.127333e-05	5.127333e-05	9.351134e-05	2.456787e-04	5.528318e-06	3.290827e-02	0.000000e+00	2.456787e-04	5.528318e-06	3.290827e-02	0.000000e+00	3.598084e-02	0.000000e+00	3.844169e-01	1.554702e-06	3.598084e-02	0.000000e+00	3.844169e-01	1.554702e-06	
7.350000e+02	4.000000e+01	3.887782e-02	3.887782e-02	4.837145e-05	4.837145e-05	6.862215e-05	2.807669e-03	0.000000e+00	2.600099e-02	1.505174e-02	2.807669e-03	0.000000e+00	2.600099e-02	1.505174e-02	4.541205e-01	0.000000e+00	5.518032e-01	0.000000e+00	4.541205e-01	0.000000e+00	5.518032e-01	0.000000e+00	
7.350000e+02	5.000000e+01	5.810709e-02	5.810709e-02	5.359129e-05	5.359129e-05	6.379446e-05	0.000000e+00	0.000000e+00	3.575368e-02	0.000000e+00	0.000000e+00	0.000000e+00	3.575368e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.279487e-04	0.000000e+00	0.000000e+00	0.000000e+00	1.279487e-04	
7.350000e+02	6.000000e+01	3.032297e-02	3.032297e-02	4.416204e-05	4.416204e-05	4.650089e-05	0.000000e+00	1.116208e-05	1.058295e-02	0.000000e+00	0.000000e+00	1.116208e-05	1.058295e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
7.350000e+02	7.000000e+01	2.453583e-02	2.453583e-02	2.382401e-05	2.382401e-05	2.311914e-05	0.000000e+00	6.759872e-02	3.023575e-01	3.205206e-03	0.000000e+00	6.759872e-02	3.023575e-01	3.205206e-03	3.353366e-05	0.000000e+00	0.000000e+00	1.979008e-04	3.353366e-05	0.000000e+00	0.000000e+00	1.979008e-04	
7.350000e+02	8.000000e+01	1.802574e-02	1.802574e-02	1.479238e-05	1.479238e-05	1.369712e-05	0.000000e+00	0.000000e+00	0.000000e+00	2.966636e-01	0.000000e+00	0.000000e+00	0.000000e+00	2.966636e-01	0.000000e+00	1.327078e-04	0.000000e+00	0.000000e+00	0.000000e+00	1.327078e-04	0.000000e+00	0.000000e+00	

7.500000e+02	0.000000e+00	8.452781e-08	8.452781e-08	3.928102e-07	3.928102e-07	1.642910e-05	0.000000e+00	1.774566e-05	0.000000e+00	0.000000e+00	0.000000e+00	1.774566e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
7.500000e+02	1.000000e+01	4.866280e-02	4.866280e-02	6.986723e-05	6.986723e-05	3.668986e-04	0.000000e+00	2.113007e-03	2.621300e-01	1.525857e-02	0.000000e+00	2.113007e-03	2.621300e-01	1.525857e-02	0.000000e+00	8.720875e-05	0.000000e+00	6.882947e-05	0.000000e+00	8.720875e-05	0.000000e+00	6.882947e-05	
7.500000e+02	2.000000e+01	1.066532e-01	1.066532e-01	7.398930e-05	7.398930e-05	1.972695e-04	0.000000e+00	9.272005e-01	8.746239e-05	0.000000e+00	0.000000e+00	9.272005e-01	8.746239e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.657012e-04	0.000000e+00	0.000000e+00	0.000000e+00	2.657012e-04	
7.500000e+02	3.000000e+01	1.083170e-01	1.083170e-01	7.058162e-05	7.058162e-05	1.287254e-04	2.456787e-04	5.528318e-06	3.290827e-02	0.000000e+00	2.456787e-04	5.528318e-06	3.290827e-02	0.000000e+00	6.925213e-02	0.000000e+00	3.674981e-01	2.110876e-06	6.925213e-02	0.000000e+00	3.674981e-01	2.110876e-06	
7.500000e+02	4.000000e+01	6.771605e-02	6.771605e-02	6.457869e-05	6.457869e-05	9.161456e-05	2.807669e-03	0.000000e+00	2.600099e-02	1.505174e-02	2.807669e-03	0.000000e+00	2.600099e-02	1.505174e-02	6.762546e-01	0.000000e+00	5.725282e-01	0.000000e+00	6.762546e-01	0.000000e+00	5.725282e-01	0.000000e+00	
7.500000e+02	5.000000e+01	1.072779e-01	1.072779e-01	7.031075e-05	7.031075e-05	8.369712e-05	0.000000e+00	0.000000e+00	3.575368e-02	0.000000e+00	0.000000e+00	0.000000e+00	3.575368e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.239693e-04	0.000000e+00	0.000000e+00	0.000000e+00	1.239693e-04	
7.500000e+02	6.000000e+01	5.705888e-02	5.705888e-02	5.585678e-05	5.585678e-05	5.881499e-05	0.000000e+00	1.116208e-05	1.058295e-02	0.000000e+00	0.000000e+00	1.116208e-05	1.058295e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
7.500000e+02	7.000000e+01	4.611597e-02	4.611597e-02	3.313182e-05	3.313182e-05	3.215157e-05	0.000000e+00	6.759872e-02	3.023575e-01	3.205206e-03	0.000000e+00	6.759872e-02	3.023575e-01	3.205206e-03	0.000000e+00	0.000000e+00	0.000000e+00	1.929906e-04	0.000000e+00	0.000000e+00	0.000000e+00	1.929906e-04	
7.500000e+02	8.000000e+01	3.307697e-02	3.307697e-02	1.858901e-05	1.858901e-05	1.721265e-05	0.000000e+00	0.000000e+00	0.000000e+00	2.966636e-01	0.000000e+00	0.000000e+00	0.000000e+00	2.966636e-01	0.000000e+00	1.513572e-04	0.000000e+00	0.000000e+00	0.000000e+00	1.513572e-04	0.000000e+00	0.000000e+00	

7.650000e+02	0.000000e+00	1.081612e-07	1.081612e-07	5.062678e-07	5.062678e-07	2.117441e-05	0.000000e+00	1.774566e-05	0.000000e+00	0.000000e+00	0.000000e+00	1.774566e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
7.650000e+02	1.000000e+01	6.025133e-02	6.025133e-02	7.212634e-05	7.212634e-05	3.787620e-04	0.000000e+00	2.113007e-03	2.621300e-01	1.525857e-02	0.000000e+00	2.113007e-03	2.621300e-01	1.525857e-02	0.000000e+00	8.135670e-05	0.000000e+00	6.593023e-05	0.000000e+00	8.135670e-05	0.000000e+00	6.593023e-05	
7.650000e+02	2.000000e+01	1.350234e-01	1.350234e-01	8.009541e-05	8.009541e-05	2.135496e-04	0.000000e+00	9.272005e-01	8.746239e-05	0.000000e+00	0.000000e+00	9.272005e-01	8.746239e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.431959e-04	0.000000e+00	0.000000e+00	0.000000e+00	2.431959e-04	
7.650000e+02	3.000000e+01	1.362392e-01	1.362392e-01	7.569830e-05	7.569830e-05	1.380571e-04	2.456787e-04	5.528318e-06	3.290827e-02	0.000000e+00	2.456787e-04	5.528318e-06	3.290827e-02	0.000000e+00	9.096109e-02	0.000000e+00	3.757782e-01	2.350419e-06	9.096109e-02	0.000000e+00	3.757782e-01	2.350419e-06	
7.650000e+02	4.000000e+01	8.449015e-02	8.449015e-02	6.877309e-05	6.877309e-05	9.756495e-05	2.807669e-03	0.000000e+00	2.600099e-02	1.505174e-02	2.807669e-03	0.000000e+00	2.600099e-02	1.505174e-02	7.668700e-01	0.000000e+00	5.668927e-01	0.000000e+00	7.668700e-01	0.000000e+00	5.668927e-01	0.000000e+00	
7.650000e+02	5.000000e+01	1.338024e-01	1.338024e-01	7.428384e-05	7.428384e-05	8.842665e-05	0.000000e+00	0.000000e+00	3.575368e-02	0.000000e+00	0.000000e+00	0.000000e+00	3.575368e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.219909e-04	0.000000e+00	0.000000e+00	0.000000e+00	1.219909e-04	
