# SETFOS, Semiconducting Thin Film Optics Simulator
#
# Parameter file:    C:\Users\Deniz\Documents\Setfos\workspace\TSweep on Planar Tin.parx
# Host name:         DESKTOP-H9RHCC3
# Operating system:  Windows_NT
# User:              Deniz
# Time of execution: Thu Sep 17 22:08:25 2020

# CPU time elapsed: 1275.98 s
#
# Sweep spectral: Wavelength (nm)	[300,1500,15]
# Sweep 1: PSK161.d (nm)	[200,800,200]
#
# PSK161.d(nm)	Wavelength(nm)	R()	T()	A()	R.s()	T.s()	A.s()	R.p()	T.p()	A.p()	haze_ref()	A_unpol()	LiF.A()	ITO_Top2.A()	PSK161.A()	ITO_Top.A()	Tin85.A()	Au.A()	
2.000000e+02	1.215000e+03	9.493075e-02	1.695866e-13	9.050692e-01	9.493075e-02	1.695840e-13	9.050692e-01	9.493075e-02	1.695892e-13	9.050693e-01	3.052967e-01	9.050692e-01	0.000000e+00	2.404763e-03	0.000000e+00	3.362776e-04	8.875950e-01	1.473324e-02	
2.000000e+02	1.230000e+03	1.007167e-01	1.880355e-13	8.992833e-01	1.007167e-01	1.880306e-13	8.992833e-01	1.007167e-01	1.880403e-13	8.992833e-01	2.735613e-01	8.992833e-01	0.000000e+00	2.315861e-03	0.000000e+00	3.232294e-04	8.805314e-01	1.611273e-02	
2.000000e+02	1.245000e+03	1.047133e-01	1.836157e-13	8.952867e-01	1.047133e-01	1.836123e-13	8.952867e-01	1.047133e-01	1.836192e-13	8.952867e-01	2.462438e-01	8.952867e-01	0.000000e+00	2.269740e-03	0.000000e+00	3.169829e-04	8.764011e-01	1.629889e-02	
2.000000e+02	1.260000e+03	1.103159e-01	1.896615e-13	8.896841e-01	1.103159e-01	1.896555e-13	8.896841e-01	1.103159e-01	1.896675e-13	8.896841e-01	2.449164e-01	8.896841e-01	0.000000e+00	2.290673e-03	0.000000e+00	3.190245e-04	8.693521e-01	1.772231e-02	
2.000000e+02	1.275000e+03	1.175467e-01	2.216921e-13	8.824533e-01	1.175467e-01	2.216835e-13	8.824533e-01	1.175466e-01	2.217007e-13	8.824534e-01	2.325428e-01	8.824533e-01	0.000000e+00	2.226196e-03	0.000000e+00	3.086160e-04	8.608506e-01	1.906793e-02	
2.000000e+02	1.290000e+03	1.251137e-01	2.393482e-13	8.748863e-01	1.251137e-01	2.393368e-13	8.748863e-01	1.251137e-01	2.393595e-13	8.748863e-01	2.304361e-01	8.748863e-01	0.000000e+00	2.232870e-03	0.000000e+00	3.081691e-04	8.517500e-01	2.059524e-02	
2.000000e+02	1.305000e+03	1.328735e-01	2.560252e-13	8.671265e-01	1.328735e-01	2.560036e-13	8.671265e-01	1.328734e-01	2.560468e-13	8.671266e-01	2.115934e-01	8.671265e-01	0.000000e+00	2.300933e-03	0.000000e+00	3.171265e-04	8.422897e-01	2.221875e-02	
2.000000e+02	1.320000e+03	1.359622e-01	2.465646e-13	8.640378e-01	1.359622e-01	2.465444e-13	8.640378e-01	1.359622e-01	2.465849e-13	8.640378e-01	2.103485e-01	8.640378e-01	0.000000e+00	2.366676e-03	0.000000e+00	3.252032e-04	8.389764e-01	2.236948e-02	
2.000000e+02	1.335000e+03	1.453474e-01	2.697886e-13	8.546526e-01	1.453474e-01	2.697663e-13	8.546526e-01	1.453473e-01	2.698110e-13	8.546527e-01	2.050383e-01	8.546526e-01	0.000000e+00	2.444980e-03	0.000000e+00	3.347876e-04	8.278699e-01	2.400293e-02	
2.000000e+02	1.350000e+03	1.560595e-01	2.941740e-13	8.439405e-01	1.560596e-01	2.941325e-13	8.439404e-01	1.560594e-01	2.942154e-13	8.439406e-01	1.912095e-01	8.439405e-01	0.000000e+00	2.568717e-03	0.000000e+00	3.505718e-04	8.152759e-01	2.574528e-02	
